TransactionID,id_13
3510310,64.0
3510311,64.0
3510314,64.0
3510317,64.0
3510325,52.0
3510334,64.0
3510340,52.0
3510346,52.0
3510353,64.0
3510354,52.0
3510358,52.0
3510365,52.0
3510373,14.0
3510376,52.0
3510382,64.0
3510388,64.0
3510393,64.0
3510397,41.0
3510414,64.0
3510416,14.0
3510425,52.0
3510431,55.0
3510434,52.0
3510454,64.0
3510455,64.0
3510456,64.0
3510467,64.0
3510472,64.0
3510477,64.0
3510485,64.0
3510493,52.0
3510496,52.0
3510505,52.0
3510507,64.0
3510508,64.0
3510515,52.0
3510535,64.0
3510538,52.0
3510545,52.0
3510549,52.0
3510550,52.0
3510555,64.0
3510556,64.0
3510559,64.0
3510563,64.0
3510568,64.0
3510577,64.0
3510582,64.0
3510586,64.0
3510593,64.0
3510613,64.0
3510614,64.0
3510615,52.0
3510617,64.0
3510619,52.0
3510629,64.0
3510636,64.0
3510640,52.0
3510645,64.0
3510646,64.0
3510647,52.0
3510649,64.0
3510650,14.0
3510653,64.0
3510658,24.0
3510659,52.0
3510661,24.0
3510662,64.0
3510665,64.0
3510666,64.0
3510669,24.0
3510670,64.0
3510671,64.0
3510674,64.0
3510675,64.0
3510676,64.0
3510678,64.0
3510683,64.0
3510689,64.0
3510690,52.0
3510692,64.0
3510695,64.0
3510696,52.0
3510702,52.0
3510704,64.0
3510706,52.0
3510708,52.0
3510710,64.0
3510711,52.0
3510718,64.0
3510733,52.0
3510737,64.0
3510745,14.0
3510748,64.0
3510750,52.0
3510752,64.0
3510756,64.0
3510757,52.0
3510773,64.0
3510777,64.0
3510780,64.0
3510782,64.0
3510787,64.0
3510800,52.0
3510804,20.0
3510805,64.0
3510807,52.0
3510808,64.0
3510809,52.0
3510814,64.0
3510819,64.0
3510821,52.0
3510826,64.0
3510830,52.0
3510835,64.0
3510841,64.0
3510842,64.0
3510845,64.0
3510847,52.0
3510849,52.0
3510851,52.0
3510852,64.0
3510853,64.0
3510856,64.0
3510857,64.0
3510858,64.0
3510859,64.0
3510860,52.0
3510861,64.0
3510865,52.0
3510867,52.0
3510876,64.0
3510877,64.0
3510880,64.0
3510881,64.0
3510883,64.0
3510885,64.0
3510889,64.0
3510891,64.0
3510894,64.0
3510897,52.0
3510899,64.0
3510908,52.0
3510909,64.0
3510912,52.0
3510922,52.0
3510923,52.0
3510924,52.0
3510925,52.0
3510930,52.0
3510932,64.0
3510954,41.0
3510956,64.0
3510957,64.0
3510965,52.0
3510966,64.0
3510968,52.0
3510969,52.0
3510970,52.0
3510983,64.0
3511001,64.0
3511006,64.0
3511008,64.0
3511009,64.0
3511011,64.0
3511013,64.0
3511018,64.0
3511021,55.0
3511024,15.0
3511041,64.0
3511043,52.0
3511044,64.0
3511045,52.0
3511057,52.0
3511058,52.0
3511082,52.0
3511083,64.0
3511089,64.0
3511091,64.0
3511094,64.0
3511096,64.0
3511101,64.0
3511106,64.0
3511112,64.0
3511116,64.0
3511117,64.0
3511119,64.0
3511146,64.0
3511154,14.0
3511155,14.0
3511163,24.0
3511164,52.0
3511167,24.0
3511168,52.0
3511174,52.0
3511178,52.0
3511179,52.0
3511180,64.0
3511181,52.0
3511183,64.0
3511198,52.0
3511214,52.0
3511215,64.0
3511242,64.0
3511244,64.0
3511261,64.0
3511262,64.0
3511265,52.0
3511268,64.0
3511272,52.0
3511274,52.0
3511278,52.0
3511282,52.0
3511284,52.0
3511290,64.0
3511297,64.0
3511311,64.0
3511313,52.0
3511320,63.0
3511331,52.0
3511353,64.0
3511354,63.0
3511357,52.0
3511363,52.0
3511369,52.0
3511374,52.0
3511377,14.0
3511383,64.0
3511384,63.0
3511402,63.0
3511405,52.0
3511413,52.0
3511415,52.0
3511432,64.0
3511434,52.0
3511449,64.0
3511450,52.0
3511451,52.0
3511454,64.0
3511466,52.0
3511473,52.0
3511492,64.0
3511495,64.0
3511506,52.0
3511508,64.0
3511522,64.0
3511531,14.0
3511542,64.0
3511544,64.0
3511547,64.0
3511556,64.0
3511557,52.0
3511567,14.0
3511574,52.0
3511577,52.0
3511584,63.0
3511587,64.0
3511595,52.0
3511599,52.0
3511602,52.0
3511607,64.0
3511610,64.0
3511611,64.0
3511613,64.0
3511615,64.0
3511616,64.0
3511629,52.0
3511645,52.0
3511651,64.0
3511654,64.0
3511656,64.0
3511661,64.0
3511662,52.0
3511663,52.0
3511668,52.0
3511674,52.0
3511691,64.0
3511696,52.0
3511702,52.0
3511711,64.0
3511725,52.0
3511727,52.0
3511734,64.0
3511739,64.0
3511754,64.0
3511772,64.0
3511782,52.0
3511793,64.0
3511797,64.0
3511806,64.0
3511809,52.0
3511819,52.0
3511827,52.0
3511831,51.0
3511832,52.0
3511843,52.0
3511846,52.0
3511881,64.0
3511902,20.0
3511919,52.0
3511953,52.0
3511956,20.0
3511967,64.0
3511981,64.0
3511988,14.0
3511993,52.0
3511995,52.0
3511998,52.0
3511999,64.0
3512001,41.0
3512002,64.0
3512006,64.0
3512009,64.0
3512033,41.0
3512036,52.0
3512040,52.0
3512042,64.0
3512049,52.0
3512058,64.0
3512066,64.0
3512079,52.0
3512080,63.0
3512083,63.0
3512086,52.0
3512099,52.0
3512107,64.0
3512136,64.0
3512155,52.0
3512161,52.0
3512167,52.0
3512179,52.0
3512183,52.0
3512198,64.0
3512199,64.0
3512202,52.0
3512203,52.0
3512209,52.0
3512211,52.0
3512214,52.0
3512221,52.0
3512230,52.0
3512257,52.0
3512259,52.0
3512268,64.0
3512280,52.0
3512282,64.0
3512287,64.0
3512288,64.0
3512289,52.0
3512290,64.0
3512300,64.0
3512301,64.0
3512302,52.0
3512309,64.0
3512311,52.0
3512319,64.0
3512335,52.0
3512342,52.0
3512360,64.0
3512361,52.0
3512365,52.0
3512369,52.0
3512372,52.0
3512374,64.0
3512377,64.0
3512378,64.0
3512379,64.0
3512383,64.0
3512387,52.0
3512410,52.0
3512412,14.0
3512419,14.0
3512424,64.0
3512425,64.0
3512430,52.0
3512431,52.0
3512433,64.0
3512436,52.0
3512437,64.0
3512439,63.0
3512440,63.0
3512442,64.0
3512444,52.0
3512454,62.0
3512458,64.0
3512462,52.0
3512470,52.0
3512473,64.0
3512479,52.0
3512486,52.0
3512489,52.0
3512493,52.0
3512494,11.0
3512500,52.0
3512508,52.0
3512511,52.0
3512512,41.0
3512525,64.0
3512533,64.0
3512543,64.0
3512544,64.0
3512545,64.0
3512563,52.0
3512570,52.0
3512577,64.0
3512582,52.0
3512583,52.0
3512585,64.0
3512595,52.0
3512598,52.0
3512600,52.0
3512606,52.0
3512621,64.0
3512623,52.0
3512630,52.0
3512632,64.0
3512638,64.0
3512641,52.0
3512645,64.0
3512676,52.0
3512690,52.0
3512694,14.0
3512699,52.0
3512706,15.0
3512707,64.0
3512712,64.0
3512714,64.0
3512715,52.0
3512717,52.0
3512727,52.0
3512728,52.0
3512729,64.0
3512742,64.0
3512743,64.0
3512759,52.0
3512767,52.0
3512774,25.0
3512776,64.0
3512779,52.0
3512785,64.0
3512790,64.0
3512794,64.0
3512800,52.0
3512801,64.0
3512810,64.0
3512812,52.0
3512814,52.0
3512816,52.0
3512817,52.0
3512819,52.0
3512822,41.0
3512824,52.0
3512831,52.0
3512832,64.0
3512841,64.0
3512848,64.0
3512851,64.0
3512858,64.0
3512860,64.0
3512890,64.0
3512907,14.0
3512909,64.0
3512912,52.0
3512916,64.0
3512917,52.0
3512932,64.0
3512940,52.0
3512941,52.0
3512946,52.0
3512967,52.0
3512972,64.0
3512982,52.0
3512986,64.0
3512990,52.0
3513008,64.0
3513019,64.0
3513021,64.0
3513029,64.0
3513030,52.0
3513031,52.0
3513044,64.0
3513045,41.0
3513049,64.0
3513050,64.0
3513056,62.0
3513058,64.0
3513081,64.0
3513085,52.0
3513091,52.0
3513097,52.0
3513107,64.0
3513113,52.0
3513115,64.0
3513119,64.0
3513131,64.0
3513132,64.0
3513142,52.0
3513145,64.0
3513146,64.0
3513148,52.0
3513150,64.0
3513158,64.0
3513162,64.0
3513167,64.0
3513176,64.0
3513178,52.0
3513180,64.0
3513182,64.0
3513188,52.0
3513192,62.0
3513193,64.0
3513196,52.0
3513206,62.0
3513207,64.0
3513216,64.0
3513219,64.0
3513224,64.0
3513226,64.0
3513227,52.0
3513228,64.0
3513230,64.0
3513235,64.0
3513239,64.0
3513242,52.0
3513244,52.0
3513252,64.0
3513258,52.0
3513269,64.0
3513274,64.0
3513279,64.0
3513292,64.0
3513294,52.0
3513298,64.0
3513304,64.0
3513307,64.0
3513316,64.0
3513326,64.0
3513338,64.0
3513342,52.0
3513344,52.0
3513345,64.0
3513348,52.0
3513353,52.0
3513363,64.0
3513368,14.0
3513371,52.0
3513375,64.0
3513385,64.0
3513387,52.0
3513388,64.0
3513389,52.0
3513390,64.0
3513400,64.0
3513401,52.0
3513404,52.0
3513410,52.0
3513411,64.0
3513412,64.0
3513413,64.0
3513416,64.0
3513435,64.0
3513436,64.0
3513441,64.0
3513446,64.0
3513448,64.0
3513450,64.0
3513452,64.0
3513455,64.0
3513456,64.0
3513461,64.0
3513462,64.0
3513463,52.0
3513467,64.0
3513468,52.0
3513471,64.0
3513473,64.0
3513475,64.0
3513477,64.0
3513481,64.0
3513482,64.0
3513486,64.0
3513487,52.0
3513491,55.0
3513494,52.0
3513496,64.0
3513499,52.0
3513503,64.0
3513508,52.0
3513515,52.0
3513525,64.0
3513536,64.0
3513541,64.0
3513549,52.0
3513552,64.0
3513556,64.0
3513560,52.0
3513561,64.0
3513562,64.0
3513563,52.0
3513569,64.0
3513574,64.0
3513575,52.0
3513577,64.0
3513578,64.0
3513582,52.0
3513583,64.0
3513586,52.0
3513587,64.0
3513589,52.0
3513593,52.0
3513602,64.0
3513608,52.0
3513613,64.0
3513617,64.0
3513620,64.0
3513633,64.0
3513641,52.0
3513648,64.0
3513658,64.0
3513659,52.0
3513661,52.0
3513662,64.0
3513663,64.0
3513665,52.0
3513670,52.0
3513671,64.0
3513681,64.0
3513682,64.0
3513685,64.0
3513686,64.0
3513687,64.0
3513688,64.0
3513689,20.0
3513700,52.0
3513701,64.0
3513703,25.0
3513704,64.0
3513712,64.0
3513714,52.0
3513716,52.0
3513724,52.0
3513729,52.0
3513737,52.0
3513739,52.0
3513741,52.0
3513756,52.0
3513767,52.0
3513771,55.0
3513772,64.0
3513777,64.0
3513780,64.0
3513782,64.0
3513794,52.0
3513796,64.0
3513804,52.0
3513807,52.0
3513816,64.0
3513829,64.0
3513830,64.0
3513833,64.0
3513837,63.0
3513838,63.0
3513839,63.0
3513845,64.0
3513849,52.0
3513850,52.0
3513866,64.0
3513867,64.0
3513872,52.0
3513889,52.0
3513897,52.0
3513908,64.0
3513909,52.0
3513914,52.0
3513925,52.0
3513927,52.0
3513930,52.0
3513950,52.0
3513952,64.0
3513953,64.0
3513954,52.0
3513956,52.0
3513958,64.0
3513959,64.0
3513964,52.0
3513968,64.0
3513971,52.0
3513977,41.0
3513987,64.0
3513990,52.0
3513993,64.0
3513997,52.0
3513998,52.0
3514000,52.0
3514003,52.0
3514006,64.0
3514007,64.0
3514014,52.0
3514015,52.0
3514016,52.0
3514024,52.0
3514028,52.0
3514033,52.0
3514041,52.0
3514053,52.0
3514054,64.0
3514055,52.0
3514072,52.0
3514080,52.0
3514085,52.0
3514088,64.0
3514090,52.0
3514101,64.0
3514104,25.0
3514105,52.0
3514109,52.0
3514116,64.0
3514119,64.0
3514125,52.0
3514126,52.0
3514127,52.0
3514130,64.0
3514136,64.0
3514145,64.0
3514163,64.0
3514164,52.0
3514165,64.0
3514174,52.0
3514178,64.0
3514189,52.0
3514205,64.0
3514207,64.0
3514209,52.0
3514222,64.0
3514240,52.0
3514283,64.0
3514286,64.0
3514287,14.0
3514289,14.0
3514290,52.0
3514292,14.0
3514296,64.0
3514302,64.0
3514307,64.0
3514313,52.0
3514332,52.0
3514334,52.0
3514349,64.0
3514351,52.0
3514364,64.0
3514371,64.0
3514374,64.0
3514387,64.0
3514389,64.0
3514394,52.0
3514397,52.0
3514401,52.0
3514403,52.0
3514414,64.0
3514415,52.0
3514418,52.0
3514434,64.0
3514453,64.0
3514461,52.0
3514464,64.0
3514472,64.0
3514476,64.0
3514478,64.0
3514495,52.0
3514497,64.0
3514500,62.0
3514503,52.0
3514507,52.0
3514509,64.0
3514520,52.0
3514521,52.0
3514525,64.0
3514533,64.0
3514536,25.0
3514541,64.0
3514547,64.0
3514554,64.0
3514556,52.0
3514557,52.0
3514561,64.0
3514562,62.0
3514569,52.0
3514570,62.0
3514576,64.0
3514583,52.0
3514585,52.0
3514586,52.0
3514593,52.0
3514594,52.0
3514595,64.0
3514596,20.0
3514606,52.0
3514612,52.0
3514615,64.0
3514625,64.0
3514635,64.0
3514640,64.0
3514645,64.0
3514650,52.0
3514651,64.0
3514652,52.0
3514657,52.0
3514658,52.0
3514659,52.0
3514665,62.0
3514670,64.0
3514677,52.0
3514688,52.0
3514690,52.0
3514692,52.0
3514693,64.0
3514695,14.0
3514699,64.0
3514703,52.0
3514708,14.0
3514712,52.0
3514713,52.0
3514715,64.0
3514730,52.0
3514741,64.0
3514743,52.0
3514748,52.0
3514756,64.0
3514764,64.0
3514767,64.0
3514770,64.0
3514772,64.0
3514776,52.0
3514777,52.0
3514785,64.0
3514801,52.0
3514809,64.0
3514814,52.0
3514817,52.0
3514818,52.0
3514823,52.0
3514828,52.0
3514831,64.0
3514837,52.0
3514840,52.0
3514850,64.0
3514855,52.0
3514864,64.0
3514872,52.0
3514883,52.0
3514895,52.0
3514898,52.0
3514906,64.0
3514907,64.0
3514914,64.0
3514921,52.0
3514923,64.0
3514927,64.0
3514937,64.0
3514939,52.0
3514942,64.0
3514956,52.0
3514962,52.0
3514968,20.0
3514976,64.0
3514980,64.0
3514982,64.0
3514983,20.0
3514984,52.0
3514986,64.0
3514989,63.0
3515002,64.0
3515027,41.0
3515029,52.0
3515033,64.0
3515049,52.0
3515053,52.0
3515056,64.0
3515059,64.0
3515063,52.0
3515064,64.0
3515067,64.0
3515070,52.0
3515074,64.0
3515077,64.0
3515078,52.0
3515079,64.0
3515081,64.0
3515082,52.0
3515084,64.0
3515096,52.0
3515100,64.0
3515101,52.0
3515103,64.0
3515106,64.0
3515109,64.0
3515111,64.0
3515112,64.0
3515116,52.0
3515118,52.0
3515119,64.0
3515123,52.0
3515136,52.0
3515139,52.0
3515140,52.0
3515142,52.0
3515143,52.0
3515144,64.0
3515162,52.0
3515166,64.0
3515170,62.0
3515180,62.0
3515182,52.0
3515188,52.0
3515191,52.0
3515208,52.0
3515210,52.0
3515211,64.0
3515213,52.0
3515217,52.0
3515229,64.0
3515235,52.0
3515236,52.0
3515238,64.0
3515245,52.0
3515252,52.0
3515256,52.0
3515257,52.0
3515258,52.0
3515260,52.0
3515263,52.0
3515264,14.0
3515270,52.0
3515277,14.0
3515279,52.0
3515292,64.0
3515310,64.0
3515311,64.0
3515315,64.0
3515319,64.0
3515321,64.0
3515326,64.0
3515327,64.0
3515334,52.0
3515345,14.0
3515357,52.0
3515359,64.0
3515367,52.0
3515369,52.0
3515373,52.0
3515374,64.0
3515376,64.0
3515378,64.0
3515379,52.0
3515386,52.0
3515387,52.0
3515388,52.0
3515394,64.0
3515398,52.0
3515410,52.0
3515417,52.0
3515418,52.0
3515420,52.0
3515423,52.0
3515430,64.0
3515433,52.0
3515439,52.0
3515443,64.0
3515444,64.0
3515445,52.0
3515452,52.0
3515458,52.0
3515470,52.0
3515471,52.0
3515476,52.0
3515482,52.0
3515491,52.0
3515496,64.0
3515500,52.0
3515505,52.0
3515518,52.0
3515519,52.0
3515521,15.0
3515524,52.0
3515541,52.0
3515545,52.0
3515554,64.0
3515556,52.0
3515558,64.0
3515560,52.0
3515570,64.0
3515582,64.0
3515598,52.0
3515618,52.0
3515620,52.0
3515633,11.0
3515638,52.0
3515642,52.0
3515645,52.0
3515653,52.0
3515664,64.0
3515679,64.0
3515687,64.0
3515688,64.0
3515689,52.0
3515705,64.0
3515709,52.0
3515714,64.0
3515715,64.0
3515716,52.0
3515725,52.0
3515733,52.0
3515734,64.0
3515735,52.0
3515736,52.0
3515737,63.0
3515738,64.0
3515742,64.0
3515746,52.0
3515758,52.0
3515759,64.0
3515765,52.0
3515779,52.0
3515782,52.0
3515792,52.0
3515802,64.0
3515808,64.0
3515809,52.0
3515815,52.0
3515816,64.0
3515821,52.0
3515823,64.0
3515828,64.0
3515830,64.0
3515832,64.0
3515859,64.0
3515861,64.0
3515865,52.0
3515866,52.0
3515876,64.0
3515880,64.0
3515885,52.0
3515887,52.0
3515889,52.0
3515892,64.0
3515896,64.0
3515897,52.0
3515902,52.0
3515903,64.0
3515911,52.0
3515913,64.0
3515914,52.0
3515916,64.0
3515917,64.0
3515918,64.0
3515929,64.0
3515944,64.0
3515956,52.0
3515960,52.0
3515963,52.0
3515964,52.0
3515967,52.0
3515970,64.0
3515971,52.0
3515973,52.0
3515975,52.0
3515976,52.0
3515977,51.0
3515981,51.0
3515987,51.0
3515990,51.0
3515994,24.0
3515996,64.0
3516000,64.0
3516001,52.0
3516006,52.0
3516013,52.0
3516017,63.0
3516022,52.0
3516026,64.0
3516033,64.0
3516036,64.0
3516038,52.0
3516039,64.0
3516043,64.0
3516045,64.0
3516052,64.0
3516054,52.0
3516055,64.0
3516065,52.0
3516075,64.0
3516076,52.0
3516079,64.0
3516087,64.0
3516091,52.0
3516096,52.0
3516104,52.0
3516109,52.0
3516114,52.0
3516123,64.0
3516128,64.0
3516131,64.0
3516136,55.0
3516141,64.0
3516146,52.0
3516152,64.0
3516154,52.0
3516159,52.0
3516169,64.0
3516171,64.0
3516181,64.0
3516184,64.0
3516198,64.0
3516205,64.0
3516206,64.0
3516209,64.0
3516215,64.0
3516233,52.0
3516234,64.0
3516237,64.0
3516238,64.0
3516243,64.0
3516253,64.0
3516255,52.0
3516258,52.0
3516259,52.0
3516265,52.0
3516277,64.0
3516279,52.0
3516280,64.0
3516289,52.0
3516294,64.0
3516295,64.0
3516298,64.0
3516299,64.0
3516301,64.0
3516302,64.0
3516303,52.0
3516308,64.0
3516309,52.0
3516312,64.0
3516317,52.0
3516318,64.0
3516324,64.0
3516327,52.0
3516332,52.0
3516335,52.0
3516336,64.0
3516337,64.0
3516340,52.0
3516345,64.0
3516349,52.0
3516354,64.0
3516357,64.0
3516359,64.0
3516360,64.0
3516362,52.0
3516364,64.0
3516368,52.0
3516371,64.0
3516375,64.0
3516377,64.0
3516379,64.0
3516386,64.0
3516391,64.0
3516394,52.0
3516395,52.0
3516397,52.0
3516398,64.0
3516399,52.0
3516402,52.0
3516404,52.0
3516407,52.0
3516410,52.0
3516414,52.0
3516416,64.0
3516421,64.0
3516422,64.0
3516425,64.0
3516429,64.0
3516430,52.0
3516431,64.0
3516436,52.0
3516440,64.0
3516446,52.0
3516448,52.0
3516449,41.0
3516450,64.0
3516451,52.0
3516456,64.0
3516457,64.0
3516458,64.0
3516459,64.0
3516460,64.0
3516461,64.0
3516464,64.0
3516465,14.0
3516469,64.0
3516472,64.0
3516476,64.0
3516477,64.0
3516478,52.0
3516479,64.0
3516480,52.0
3516481,52.0
3516482,64.0
3516483,64.0
3516486,64.0
3516489,64.0
3516490,52.0
3516491,64.0
3516492,52.0
3516493,14.0
3516495,64.0
3516496,14.0
3516497,14.0
3516498,64.0
3516500,64.0
3516503,64.0
3516504,14.0
3516505,64.0
3516508,14.0
3516510,52.0
3516511,64.0
3516512,64.0
3516514,14.0
3516515,64.0
3516516,14.0
3516518,14.0
3516520,14.0
3516522,52.0
3516524,64.0
3516529,64.0
3516532,64.0
3516533,64.0
3516534,52.0
3516536,64.0
3516537,52.0
3516540,64.0
3516541,52.0
3516543,52.0
3516544,64.0
3516547,52.0
3516548,52.0
3516549,64.0
3516550,64.0
3516556,64.0
3516558,64.0
3516559,64.0
3516561,64.0
3516562,64.0
3516564,64.0
3516565,64.0
3516566,64.0
3516578,64.0
3516580,55.0
3516583,64.0
3516589,64.0
3516590,64.0
3516592,64.0
3516596,64.0
3516603,20.0
3516605,52.0
3516606,20.0
3516607,20.0
3516608,64.0
3516609,64.0
3516610,64.0
3516611,64.0
3516616,64.0
3516617,64.0
3516618,64.0
3516620,64.0
3516621,64.0
3516622,64.0
3516626,64.0
3516627,64.0
3516628,64.0
3516631,20.0
3516632,52.0
3516633,52.0
3516634,52.0
3516635,20.0
3516643,52.0
3516644,52.0
3516645,52.0
3516647,52.0
3516649,52.0
3516650,52.0
3516654,52.0
3516655,52.0
3516656,52.0
3516657,52.0
3516662,52.0
3516684,64.0
3516689,64.0
3516694,64.0
3516699,64.0
3516711,64.0
3516712,64.0
3516721,64.0
3516722,64.0
3516735,52.0
3516749,52.0
3516752,14.0
3516757,52.0
3516760,64.0
3516786,64.0
3516790,64.0
3516792,52.0
3516795,64.0
3516796,64.0
3516809,52.0
3516823,52.0
3516834,52.0
3516841,52.0
3516843,52.0
3516844,64.0
3516854,52.0
3516871,52.0
3516872,64.0
3516880,52.0
3516884,64.0
3516921,64.0
3516925,64.0
3516929,52.0
3516933,52.0
3516953,64.0
3516977,64.0
3516982,52.0
3516992,64.0
3517003,64.0
3517007,64.0
3517028,52.0
3517029,64.0
3517036,64.0
3517039,64.0
3517042,52.0
3517045,14.0
3517052,64.0
3517056,52.0
3517057,64.0
3517059,14.0
3517063,52.0
3517071,52.0
3517077,52.0
3517082,14.0
3517085,52.0
3517088,52.0
3517093,52.0
3517097,14.0
3517102,52.0
3517103,52.0
3517115,52.0
3517118,52.0
3517119,52.0
3517121,52.0
3517124,64.0
3517137,52.0
3517138,64.0
3517140,64.0
3517142,52.0
3517145,64.0
3517150,64.0
3517156,64.0
3517158,64.0
3517162,52.0
3517166,52.0
3517170,64.0
3517171,52.0
3517172,52.0
3517179,52.0
3517188,52.0
3517191,41.0
3517197,64.0
3517198,64.0
3517200,52.0
3517204,64.0
3517208,64.0
3517212,52.0
3517215,52.0
3517217,52.0
3517220,52.0
3517222,52.0
3517228,64.0
3517231,64.0
3517253,52.0
3517255,20.0
3517275,52.0
3517277,52.0
3517294,64.0
3517298,52.0
3517306,52.0
3517310,52.0
3517320,52.0
3517322,64.0
3517323,52.0
3517325,52.0
3517329,52.0
3517330,52.0
3517334,52.0
3517335,52.0
3517355,52.0
3517365,20.0
3517371,64.0
3517375,64.0
3517382,64.0
3517386,52.0
3517387,52.0
3517391,62.0
3517393,52.0
3517395,64.0
3517407,64.0
3517414,64.0
3517423,52.0
3517429,14.0
3517442,64.0
3517446,52.0
3517449,64.0
3517453,14.0
3517456,52.0
3517458,64.0
3517459,52.0
3517461,64.0
3517464,52.0
3517472,52.0
3517474,52.0
3517476,64.0
3517477,64.0
3517483,64.0
3517491,64.0
3517507,64.0
3517509,64.0
3517517,64.0
3517536,64.0
3517542,52.0
3517551,52.0
3517553,64.0
3517556,64.0
3517560,64.0
3517561,64.0
3517569,52.0
3517574,52.0
3517577,52.0
3517581,52.0
3517583,52.0
3517584,52.0
3517585,52.0
3517590,64.0
3517591,52.0
3517597,52.0
3517615,64.0
3517621,64.0
3517631,64.0
3517632,52.0
3517634,64.0
3517637,52.0
3517657,64.0
3517660,64.0
3517663,64.0
3517677,64.0
3517690,52.0
3517710,14.0
3517713,64.0
3517718,64.0
3517728,63.0
3517729,52.0
3517733,64.0
3517734,64.0
3517735,52.0
3517740,52.0
3517743,64.0
3517758,64.0
3517763,52.0
3517765,52.0
3517772,52.0
3517782,64.0
3517785,64.0
3517789,64.0
3517793,52.0
3517794,64.0
3517800,64.0
3517801,52.0
3517802,62.0
3517803,64.0
3517804,52.0
3517805,64.0
3517809,52.0
3517811,64.0
3517814,64.0
3517817,52.0
3517831,52.0
3517843,52.0
3517845,64.0
3517847,14.0
3517849,64.0
3517860,64.0
3517874,64.0
3517878,64.0
3517879,52.0
3517885,52.0
3517891,52.0
3517901,63.0
3517902,64.0
3517905,52.0
3517906,64.0
3517914,64.0
3517921,52.0
3517927,64.0
3517931,52.0
3517932,64.0
3517946,52.0
3517951,64.0
3517962,64.0
3517973,64.0
3517975,64.0
3517984,52.0
3517990,52.0
3517992,52.0
3517997,64.0
3517998,52.0
3518002,52.0
3518004,64.0
3518005,64.0
3518008,52.0
3518009,64.0
3518015,64.0
3518018,52.0
3518031,64.0
3518036,64.0
3518052,64.0
3518076,52.0
3518078,64.0
3518115,52.0
3518116,52.0
3518130,64.0
3518135,64.0
3518138,52.0
3518143,52.0
3518146,52.0
3518148,52.0
3518149,52.0
3518150,52.0
3518152,64.0
3518153,52.0
3518155,52.0
3518156,52.0
3518158,64.0
3518159,14.0
3518160,52.0
3518161,52.0
3518164,52.0
3518192,52.0
3518194,52.0
3518200,52.0
3518202,64.0
3518218,64.0
3518222,64.0
3518225,64.0
3518226,52.0
3518229,52.0
3518230,64.0
3518233,52.0
3518235,52.0
3518237,52.0
3518238,52.0
3518240,64.0
3518244,64.0
3518245,64.0
3518246,52.0
3518252,52.0
3518253,52.0
3518255,64.0
3518256,64.0
3518270,64.0
3518282,52.0
3518283,64.0
3518288,64.0
3518290,64.0
3518293,52.0
3518294,64.0
3518296,52.0
3518297,52.0
3518303,52.0
3518304,64.0
3518310,52.0
3518311,52.0
3518313,64.0
3518315,64.0
3518327,64.0
3518330,64.0
3518331,64.0
3518332,64.0
3518333,64.0
3518336,64.0
3518339,64.0
3518352,64.0
3518353,64.0
3518358,64.0
3518361,64.0
3518366,64.0
3518369,52.0
3518373,52.0
3518382,64.0
3518384,11.0
3518386,11.0
3518388,52.0
3518389,64.0
3518393,64.0
3518398,64.0
3518399,64.0
3518401,64.0
3518407,52.0
3518415,52.0
3518416,52.0
3518419,52.0
3518421,52.0
3518422,64.0
3518425,52.0
3518428,64.0
3518430,64.0
3518432,64.0
3518433,64.0
3518438,64.0
3518448,64.0
3518450,64.0
3518451,52.0
3518452,64.0
3518458,64.0
3518459,64.0
3518462,64.0
3518463,64.0
3518468,64.0
3518492,64.0
3518497,52.0
3518498,52.0
3518500,64.0
3518502,52.0
3518512,64.0
3518513,64.0
3518525,64.0
3518530,52.0
3518535,64.0
3518556,64.0
3518569,64.0
3518571,64.0
3518573,52.0
3518579,52.0
3518582,52.0
3518583,64.0
3518584,64.0
3518586,52.0
3518588,64.0
3518590,64.0
3518598,52.0
3518599,64.0
3518607,64.0
3518609,64.0
3518614,52.0
3518619,64.0
3518623,64.0
3518631,64.0
3518637,64.0
3518656,64.0
3518659,64.0
3518673,52.0
3518681,64.0
3518683,64.0
3518697,64.0
3518704,64.0
3518725,64.0
3518726,55.0
3518727,64.0
3518728,64.0
3518735,64.0
3518742,64.0
3518743,64.0
3518745,64.0
3518749,64.0
3518762,64.0
3518767,52.0
3518769,64.0
3518776,64.0
3518778,64.0
3518782,64.0
3518783,52.0
3518795,64.0
3518800,64.0
3518803,64.0
3518804,64.0
3518810,64.0
3518818,64.0
3518819,64.0
3518831,52.0
3518834,14.0
3518843,14.0
3518844,52.0
3518849,52.0
3518851,64.0
3518854,64.0
3518862,64.0
3518864,52.0
3518866,52.0
3518868,52.0
3518873,64.0
3518874,52.0
3518875,64.0
3518879,64.0
3518881,64.0
3518883,64.0
3518887,64.0
3518888,52.0
3518890,52.0
3518891,52.0
3518893,52.0
3518901,52.0
3518906,64.0
3518910,64.0
3518922,52.0
3518925,52.0
3518929,52.0
3518939,64.0
3518941,52.0
3518954,64.0
3518955,52.0
3518958,52.0
3518961,64.0
3518970,64.0
3518971,64.0
3518973,64.0
3518974,52.0
3518975,52.0
3518978,52.0
3518979,52.0
3518981,64.0
3518986,64.0
3518987,64.0
3518989,64.0
3518990,52.0
3518997,64.0
3519000,52.0
3519004,52.0
3519006,64.0
3519007,52.0
3519013,64.0
3519018,11.0
3519019,64.0
3519021,64.0
