TransactionID,id_35
3386775,T
3386782,F
3386791,F
3386794,F
3386795,T
3386799,T
3386802,F
3386806,F
3386811,F
3386829,F
3386830,F
3386834,F
3386835,F
3386840,T
3386841,T
3386843,T
3386844,T
3386848,T
3386852,F
3386860,T
3386861,F
3386868,F
3386877,T
3386881,T
3386897,F
3386899,F
3386913,T
3386919,F
3386935,T
3386950,F
3386958,F
3386959,F
3386962,F
3386967,T
3386971,F
3386974,F
3386977,F
3386979,F
3386986,F
3386991,F
3386994,T
3386998,F
3387004,T
3387019,T
3387025,F
3387028,F
3387034,F
3387036,T
3387037,T
3387039,F
3387053,T
3387054,T
3387055,T
3387059,F
3387062,F
3387066,F
3387067,F
3387070,F
3387082,T
3387083,T
3387088,F
3387089,F
3387095,T
3387100,T
3387104,F
3387105,F
3387108,T
3387111,F
3387112,F
3387118,F
3387119,F
3387126,T
3387127,F
3387137,F
3387145,F
3387160,F
3387173,F
3387174,T
3387188,F
3387190,T
3387192,T
3387193,T
3387195,F
3387199,T
3387200,T
3387210,F
3387220,F
3387221,F
3387238,F
3387248,F
3387250,T
3387252,F
3387255,F
3387256,T
3387257,T
3387259,T
3387260,T
3387262,F
3387264,T
3387266,T
3387268,F
3387271,F
3387273,T
3387276,F
3387277,F
3387279,T
3387281,F
3387283,F
3387284,F
3387288,F
3387289,F
3387293,F
3387296,F
3387299,F
3387304,F
3387312,F
3387316,F
3387317,F
3387320,F
3387321,F
3387322,F
3387323,F
3387324,T
3387325,F
3387328,T
3387330,T
3387334,F
3387338,T
3387339,F
3387341,F
3387355,F
3387359,F
3387373,F
3387377,F
3387380,F
3387393,F
3387399,F
3387404,F
3387405,F
3387413,F
3387433,F
3387441,F
3387443,F
3387444,F
3387445,F
3387446,F
3387449,F
3387450,T
3387457,F
3387462,F
3387465,F
3387470,F
3387471,F
3387476,T
3387478,F
3387480,T
3387482,T
3387484,F
3387487,F
3387488,F
3387489,F
3387493,F
3387494,T
3387505,F
3387508,T
3387520,T
3387521,F
3387522,F
3387524,T
3387527,F
3387533,F
3387540,F
3387550,F
3387552,F
3387555,T
3387561,F
3387565,F
3387568,F
3387569,F
3387571,F
3387574,F
3387577,F
3387581,F
3387582,F
3387583,F
3387584,F
3387588,F
3387592,F
3387594,F
3387599,F
3387601,F
3387610,F
3387614,T
3387622,T
3387624,F
3387625,F
3387628,T
3387636,F
3387640,F
3387644,F
3387646,F
3387649,F
3387651,F
3387657,F
3387669,F
3387671,F
3387673,F
3387685,T
3387704,T
3387718,F
3387730,F
3387732,F
3387734,F
3387739,T
3387740,F
3387745,F
3387746,F
3387754,T
3387757,F
3387779,F
3387785,T
3387786,F
3387790,F
3387791,F
3387801,F
3387802,F
3387806,F
3387807,F
3387819,T
3387824,T
3387829,F
3387830,T
3387841,T
3387842,F
3387850,F
3387861,F
3387865,F
3387880,F
3387908,T
3387914,F
3387920,T
3387922,F
3387930,F
3387942,F
3387947,F
3387950,T
3387963,F
3387964,T
3387965,F
3387974,F
3387975,F
3387979,T
3387983,F
3388004,T
3388010,F
3388015,T
3388018,F
3388020,F
3388021,F
3388024,F
3388026,F
3388028,F
3388032,F
3388035,F
3388036,F
3388039,F
3388041,F
3388047,F
3388067,F
3388068,T
3388074,F
3388075,F
3388079,F
3388080,F
3388084,F
3388091,F
3388094,F
3388102,F
3388111,F
3388113,F
3388114,F
3388115,F
3388117,F
3388118,T
3388121,T
3388130,T
3388136,F
3388144,F
3388150,T
3388152,F
3388158,F
3388161,T
3388164,F
3388166,F
3388174,F
3388176,T
3388179,F
3388189,T
3388191,F
3388195,T
3388201,T
3388204,F
3388206,F
3388212,F
3388213,F
3388215,F
3388217,F
3388221,F
3388233,F
3388234,F
3388238,F
3388241,F
3388246,T
3388247,F
3388249,F
3388251,F
3388252,F
3388258,F
3388267,F
3388279,F
3388286,T
3388289,F
3388290,F
3388294,F
3388296,F
3388298,F
3388303,F
3388315,F
3388322,F
3388326,F
3388328,F
3388340,F
3388344,F
3388345,F
3388347,F
3388351,F
3388354,F
3388359,T
3388365,F
3388371,F
3388375,F
3388381,F
3388393,F
3388396,T
3388408,F
3388410,F
3388411,F
3388412,F
3388429,F
3388430,T
3388431,F
3388433,F
3388435,F
3388436,T
3388438,F
3388442,F
3388443,F
3388450,T
3388451,T
3388454,F
3388461,T
3388464,F
3388470,T
3388471,T
3388472,F
3388474,T
3388475,F
3388478,T
3388479,F
3388483,F
3388484,F
3388485,F
3388489,F
3388492,T
3388493,F
3388496,F
3388497,F
3388498,F
3388499,T
3388503,F
3388506,F
3388510,T
3388514,F
3388515,F
3388521,F
3388525,F
3388532,F
3388535,F
3388542,F
3388543,F
3388548,F
3388550,T
3388554,F
3388556,F
3388563,F
3388564,T
3388566,F
3388567,T
3388571,F
3388575,F
3388585,T
3388588,T
3388592,F
3388593,T
3388598,T
3388600,T
3388602,F
3388603,F
3388604,F
3388615,F
3388616,F
3388621,F
3388626,T
3388627,T
3388631,F
3388634,F
3388635,F
3388636,F
3388637,F
3388638,F
3388639,F
3388640,T
3388641,F
3388645,F
3388646,F
3388647,F
3388648,F
3388649,F
3388651,F
3388654,F
3388666,T
3388667,F
3388673,F
3388674,F
3388675,F
3388678,F
3388679,T
3388681,F
3388684,F
3388688,F
3388689,F
3388694,F
3388697,F
3388701,F
3388703,F
3388707,F
3388708,F
3388709,F
3388710,F
3388714,F
3388717,F
3388719,F
3388720,F
3388721,F
3388723,F
3388725,F
3388727,F
3388729,F
3388733,F
3388734,F
3388735,F
3388736,F
3388737,F
3388738,F
3388740,F
3388741,F
3388742,F
3388744,F
3388746,F
3388752,F
3388754,F
3388758,F
3388760,F
3388761,F
3388763,F
3388764,F
3388765,F
3388766,F
3388769,F
3388770,F
3388771,F
3388772,F
3388773,F
3388774,F
3388777,F
3388778,F
3388781,F
3388782,F
3388783,F
3388784,F
3388785,F
3388788,F
3388789,F
3388791,F
3388792,F
3388795,F
3388797,F
3388798,F
3388800,F
3388801,F
3388802,F
3388803,F
3388805,F
3388806,F
3388808,F
3388815,F
3388817,T
3388818,F
3388819,F
3388822,F
3388824,F
3388825,F
3388826,F
3388827,T
3388828,F
3388829,F
3388830,F
3388831,F
3388832,F
3388833,F
3388837,F
3388838,F
3388839,F
3388840,F
3388841,F
3388842,T
3388847,F
3388848,F
3388849,F
3388851,F
3388852,F
3388856,F
3388857,F
3388858,F
3388859,F
3388860,F
3388861,F
3388862,F
3388863,F
3388864,F
3388865,F
3388866,F
3388867,F
3388869,F
3388870,F
3388872,F
3388873,F
3388875,F
3388876,F
3388877,F
3388879,F
3388880,F
3388882,F
3388883,F
3388884,F
3388885,F
3388886,F
3388887,F
3388888,F
3388889,F
3388890,F
3388892,F
3388893,F
3388894,F
3388895,F
3388898,F
3388901,F
3388902,F
3388904,F
3388910,F
3388911,F
3388913,F
3388914,F
3388915,F
3388916,F
3388917,F
3388924,F
3388925,F
3388926,F
3388927,F
3388928,F
3388929,F
3388930,F
3388931,F
3388932,F
3388934,F
3388935,F
3388936,F
3388937,F
3388938,F
3388940,F
3388943,F
3388944,F
3388945,F
3388949,F
3388950,T
3388952,F
3388957,F
3388965,F
3388966,F
3388972,F
3388974,T
3388978,F
3388982,F
3388983,F
3388993,F
3388996,T
3389040,F
3389056,F
3389058,F
3389060,F
3389083,T
3389087,T
3389098,F
3389120,T
3389123,T
3389142,F
3389146,F
3389152,T
3389153,T
3389169,T
3389173,F
3389175,T
3389182,T
3389206,F
3389210,F
3389222,T
3389225,F
3389231,F
3389233,F
3389236,F
3389244,F
3389248,T
3389251,T
3389257,F
3389263,T
3389264,T
3389267,T
3389270,F
3389273,F
3389283,F
3389284,F
3389295,F
3389312,T
3389319,T
3389336,F
3389338,F
3389339,F
3389342,F
3389345,F
3389346,T
3389347,F
3389349,F
3389351,T
3389352,F
3389356,F
3389367,T
3389377,T
3389379,F
3389382,T
3389383,T
3389384,T
3389387,F
3389388,F
3389389,F
3389391,F
3389392,F
3389399,F
3389406,F
3389408,T
3389416,F
3389419,T
3389421,F
3389435,T
3389444,F
3389447,F
3389449,T
3389452,T
3389459,T
3389460,F
3389470,T
3389472,T
3389479,F
3389487,F
3389489,F
3389490,T
3389492,T
3389494,T
3389500,F
3389504,F
3389515,F
3389519,F
3389534,F
3389538,F
3389543,T
3389544,F
3389554,T
3389560,F
3389564,T
3389565,F
3389571,T
3389575,F
3389587,F
3389588,F
3389595,F
3389602,F
3389607,F
3389610,F
3389612,F
3389613,T
3389615,F
3389617,T
3389620,F
3389621,F
3389626,F
3389630,T
3389635,F
3389643,F
3389647,F
3389654,T
3389656,T
3389657,F
3389661,T
3389663,T
3389664,F
3389666,F
3389668,T
3389673,T
3389679,T
3389688,F
3389696,T
3389705,F
3389708,F
3389710,F
3389711,F
3389718,F
3389728,F
3389739,F
3389753,T
3389768,T
3389771,T
3389784,T
3389789,F
3389796,T
3389798,T
3389800,F
3389810,T
3389812,F
3389815,F
3389821,F
3389822,F
3389827,F
3389832,F
3389834,F
3389837,F
3389844,F
3389845,F
3389848,F
3389862,T
3389864,F
3389866,T
3389869,F
3389874,F
3389876,T
3389880,F
3389881,T
3389884,T
3389885,T
3389886,F
3389893,F
3389894,T
3389897,F
3389908,F
3389914,F
3389918,F
3389921,F
3389922,F
3389923,T
3389924,F
3389928,T
3389929,F
3389936,F
3389938,T
3389941,F
3389945,T
3389946,F
3389954,T
3389959,F
3389966,F
3389967,F
3389971,F
3389975,F
3389998,T
3390000,F
3390003,F
3390004,F
3390008,T
3390012,F
3390018,F
3390021,F
3390024,F
3390026,F
3390027,F
3390032,T
3390037,T
3390038,F
3390040,T
3390047,T
3390050,T
3390052,F
3390053,F
3390054,F
3390057,F
3390063,T
3390070,F
3390071,T
3390074,F
3390077,F
3390078,T
3390081,T
3390082,F
3390091,F
3390094,F
3390096,F
3390103,F
3390108,T
3390113,F
3390114,F
3390117,T
3390120,F
3390122,F
3390124,T
3390129,F
3390134,F
3390137,T
3390140,F
3390148,F
3390160,T
3390165,F
3390167,F
3390172,F
3390173,F
3390175,F
3390181,T
3390185,T
3390186,F
3390188,T
3390192,F
3390193,T
3390196,F
3390197,F
3390203,F
3390205,F
3390209,T
3390212,F
3390213,F
3390226,T
3390227,T
3390241,F
3390246,F
3390253,F
3390255,T
3390259,T
3390263,F
3390267,F
3390269,F
3390270,F
3390271,F
3390275,T
3390276,F
3390277,T
3390280,F
3390282,F
3390285,F
3390286,F
3390287,T
3390290,F
3390295,T
3390299,F
3390309,T
3390310,F
3390312,T
3390315,F
3390325,T
3390326,F
3390329,F
3390334,T
3390335,F
3390337,F
3390338,F
3390339,F
3390348,F
3390355,F
3390360,T
3390365,T
3390369,F
3390372,F
3390378,F
3390384,F
3390388,T
3390394,T
3390397,F
3390400,F
3390412,F
3390413,F
3390415,F
3390420,F
3390425,F
3390431,F
3390432,T
3390434,T
3390435,T
3390448,T
3390452,F
3390454,T
3390455,F
3390457,F
3390461,F
3390466,T
3390474,F
3390476,T
3390481,T
3390486,F
3390487,F
3390491,F
3390492,T
3390502,F
3390503,F
3390505,F
3390519,F
3390524,T
3390539,T
3390542,F
3390549,F
3390552,F
3390553,F
3390556,F
3390557,F
3390558,T
3390561,F
3390565,F
3390571,T
3390572,T
3390573,F
3390574,T
3390575,F
3390576,F
3390577,F
3390584,F
3390585,T
3390590,F
3390591,T
3390597,F
3390599,F
3390619,F
3390622,T
3390624,F
3390628,T
3390630,F
3390635,F
3390638,F
3390644,F
3390646,T
3390653,F
3390657,T
3390662,T
3390669,F
3390672,T
3390673,F
3390676,T
3390688,F
3390690,T
3390699,T
3390704,F
3390717,F
3390728,F
3390731,F
3390742,F
3390745,T
3390749,F
3390756,F
3390758,F
3390759,F
3390764,F
3390768,F
3390770,F
3390787,F
3390789,F
3390795,T
3390810,F
3390822,T
3390824,F
3390826,F
3390832,F
3390833,T
3390836,T
3390842,T
3390846,T
3390850,T
3390858,T
3390859,F
3390866,F
3390868,F
3390873,F
3390874,F
3390890,T
3390892,F
3390894,T
3390898,T
3390900,F
3390904,F
3390910,F
3390923,F
3390932,F
3390946,F
3390947,T
3390952,F
3390959,T
3390962,F
3390965,F
3390972,F
3390973,F
3390979,F
3390988,T
3391001,F
3391003,T
3391004,F
3391011,F
3391015,F
3391017,T
3391027,T
3391028,F
3391031,F
3391032,F
3391039,F
3391042,F
3391048,F
3391051,F
3391054,F
3391059,T
3391062,F
3391064,F
3391067,F
3391068,F
3391070,F
3391076,T
3391080,F
3391084,F
3391085,T
3391088,F
3391090,T
3391093,F
3391097,T
3391099,T
3391106,T
3391110,F
3391117,F
3391121,F
3391124,F
3391130,F
3391135,F
3391138,F
3391139,F
3391162,T
3391164,T
3391168,F
3391170,F
3391171,F
3391179,F
3391184,F
3391188,F
3391192,T
3391195,F
3391219,F
3391220,F
3391230,T
3391234,F
3391236,F
3391242,F
3391243,F
3391250,F
3391261,F
3391262,F
3391263,T
3391264,F
3391280,F
3391287,F
3391289,T
3391310,F
3391311,F
3391319,T
3391336,T
3391351,F
3391355,F
3391373,F
3391381,F
3391382,F
3391385,T
3391388,F
3391397,F
3391401,F
3391404,F
3391406,T
3391409,F
3391422,T
3391426,F
3391431,F
3391432,F
3391439,F
3391441,F
3391443,T
3391446,F
3391454,T
3391457,F
3391460,F
3391461,F
3391463,F
3391464,F
3391466,F
3391469,F
3391471,T
3391474,F
3391480,F
3391482,T
3391485,F
3391495,F
3391502,F
3391506,T
3391509,T
3391510,F
3391511,F
3391512,F
3391517,F
3391518,F
3391521,T
3391522,F
3391524,F
3391525,F
3391526,F
3391532,F
3391534,F
3391535,T
3391539,F
3391540,F
3391541,F
3391542,F
3391544,F
3391547,F
3391550,F
3391554,F
3391555,F
3391557,F
3391558,F
3391562,F
3391570,F
3391571,F
3391572,F
3391573,T
3391578,F
3391581,F
3391583,F
3391584,F
3391588,F
3391591,F
3391593,T
3391598,F
3391600,F
3391606,F
3391617,T
3391622,T
3391624,F
3391625,F
3391631,F
3391633,F
3391636,F
3391638,F
3391641,F
3391652,F
3391656,F
3391657,F
3391658,F
3391660,F
3391663,F
3391665,F
3391669,T
3391670,F
3391672,F
3391675,F
3391678,F
3391680,F
3391682,F
3391683,F
3391684,F
3391687,F
3391690,F
3391696,F
3391698,F
3391699,F
3391700,F
3391705,F
3391706,F
3391709,F
3391713,F
3391715,F
3391716,F
3391718,F
3391719,F
3391720,F
3391722,F
3391723,F
3391728,F
3391729,F
3391735,F
3391739,F
3391742,F
3391745,F
3391749,F
3391751,F
3391752,F
3391753,F
3391754,F
3391755,F
3391757,F
3391759,F
3391761,F
3391762,F
3391763,F
3391767,F
3391768,F
3391770,F
3391771,F
3391773,F
3391774,F
3391777,F
3391781,F
3391782,F
3391786,F
3391788,F
3391789,F
3391790,F
3391794,F
3391797,F
3391798,F
3391799,F
3391800,F
3391801,F
3391804,F
3391807,F
3391808,F
3391809,F
3391811,F
3391812,F
3391814,F
3391815,F
3391816,F
3391817,F
3391820,F
3391821,F
3391824,F
3391825,F
3391827,F
3391828,T
3391829,F
3391830,T
3391832,T
3391833,F
3391834,F
3391835,F
3391837,F
3391839,F
3391841,F
3391842,F
3391845,F
3391848,F
3391849,F
3391850,F
3391851,F
3391852,F
3391856,T
3391857,F
3391859,F
3391860,F
3391861,F
3391862,F
3391863,F
3391864,F
3391867,F
3391870,F
3391871,F
3391872,T
3391875,F
3391877,F
3391878,F
3391881,T
3391884,F
3391887,F
3391888,F
3391889,F
3391894,F
3391896,F
3391898,F
3391899,F
3391900,F
3391901,F
3391903,F
3391905,F
3391906,T
3391907,T
3391908,F
3391909,F
3391912,F
3391913,F
3391918,F
3391920,F
3391923,F
3391926,F
3391927,F
3391928,F
3391929,F
3391931,F
3391937,T
3391955,T
3391971,T
3391972,T
3391976,T
3391985,F
3391994,F
3391998,T
3392000,T
3392005,T
3392006,F
3392009,F
3392030,T
3392033,T
3392038,T
3392039,T
3392041,T
3392045,T
3392046,T
3392047,T
3392054,F
3392058,T
3392064,T
3392069,T
3392077,T
3392081,T
3392084,T
3392085,T
3392087,T
3392089,T
3392092,F
3392107,T
3392127,T
3392137,F
3392142,F
3392145,T
3392149,F
3392152,F
3392162,T
3392166,T
3392169,F
3392171,T
3392173,T
3392174,T
3392179,T
3392187,F
3392190,T
3392191,F
3392192,T
3392202,T
3392208,T
3392216,F
3392217,F
3392220,F
3392222,F
3392223,T
3392227,T
3392228,T
3392230,F
3392232,F
3392234,F
3392235,F
3392243,T
3392246,F
3392247,F
3392248,F
3392271,F
3392276,T
3392281,T
3392284,T
3392287,T
3392291,T
3392294,F
3392297,F
3392301,F
3392302,F
3392304,F
3392308,F
3392315,F
3392320,T
3392323,T
3392325,F
3392326,F
3392328,F
3392329,F
3392331,F
3392336,F
3392344,F
3392349,T
3392352,F
3392355,T
3392358,F
3392359,T
3392371,F
3392378,F
3392379,F
3392383,T
3392387,T
3392390,T
3392391,F
3392392,T
3392394,F
3392396,T
3392397,F
3392404,T
3392406,F
3392408,T
3392426,T
3392427,F
3392429,F
3392432,F
3392442,F
3392453,F
3392458,F
3392469,F
3392470,T
3392471,F
3392475,F
3392476,F
3392478,T
3392481,F
3392487,T
3392488,T
3392490,F
3392492,T
3392498,F
3392515,T
3392520,F
3392521,T
3392522,T
3392535,F
3392540,T
3392555,T
3392570,T
3392571,F
3392580,F
3392588,T
3392595,F
3392597,F
3392599,T
3392601,T
3392602,T
3392604,T
3392607,F
3392614,F
3392619,F
3392622,T
3392623,T
3392627,T
3392629,T
3392630,F
3392637,T
3392642,F
3392643,F
3392647,T
3392655,F
3392658,F
3392664,F
3392668,F
3392669,F
3392670,F
3392686,F
3392687,T
3392691,T
3392693,F
3392696,T
3392702,F
3392704,F
3392709,T
3392711,F
3392716,F
3392723,F
3392725,F
3392728,F
3392729,T
3392730,F
3392734,F
3392739,T
3392742,F
3392743,T
3392744,T
3392754,F
3392764,F
3392767,F
3392771,F
3392775,F
3392778,T
3392780,F
3392784,T
3392786,T
3392787,F
3392791,T
3392793,F
3392797,F
3392805,F
3392806,F
3392809,F
3392810,T
3392814,F
3392816,F
3392817,F
3392820,F
3392823,F
3392825,F
3392828,F
3392830,F
3392831,T
3392836,T
3392837,F
3392838,T
3392840,F
3392849,F
3392850,T
3392851,F
3392853,F
3392854,F
3392855,F
3392857,F
3392861,F
3392871,T
3392872,F
3392876,T
3392879,F
3392889,F
3392890,T
3392892,T
3392895,T
3392897,F
3392900,F
3392906,F
3392916,T
3392920,F
3392921,F
3392923,T
3392932,T
3392934,F
3392940,F
3392941,F
3392946,F
3392950,T
3392952,F
3392965,F
3392970,T
3392976,T
3392979,F
3392984,T
3392993,T
3393000,T
3393008,F
3393012,F
3393014,F
3393015,F
3393020,F
3393022,F
3393038,F
3393039,F
3393048,T
3393049,T
3393051,F
3393058,F
3393059,F
3393060,T
3393070,F
3393074,T
3393076,F
3393077,F
3393078,F
3393080,F
3393087,F
3393094,F
3393096,F
3393105,F
3393107,F
3393127,T
3393129,T
3393136,T
3393137,T
3393141,F
3393142,F
3393145,F
3393152,F
3393158,F
3393161,F
3393166,F
3393167,F
3393170,F
3393172,T
3393178,F
3393183,T
3393191,F
3393193,T
3393196,F
3393197,F
3393199,F
3393200,F
3393204,T
3393205,F
3393209,F
3393212,T
3393213,F
3393214,T
3393218,F
3393220,F
3393222,T
3393223,F
3393224,T
3393227,T
3393234,F
3393242,F
3393255,F
3393258,T
3393262,F
3393265,F
3393269,F
3393282,F
3393291,F
3393299,F
3393304,F
3393311,F
3393315,F
3393318,F
3393321,F
3393322,F
3393323,F
3393327,F
3393329,T
3393331,F
3393334,T
3393337,F
3393347,T
3393352,F
3393354,F
3393358,F
3393362,F
3393369,F
3393371,F
3393373,F
3393382,F
3393383,F
3393388,F
3393389,T
3393390,F
3393394,F
3393395,F
3393396,F
3393399,T
3393403,F
3393414,F
3393420,F
3393421,F
3393435,F
3393436,F
3393437,F
3393440,F
3393444,F
3393448,F
3393449,F
3393452,F
3393455,F
3393457,F
3393462,T
3393465,F
3393466,F
3393467,F
3393471,F
3393475,F
3393478,F
3393479,F
3393484,F
3393502,F
3393503,F
3393508,T
3393514,F
3393517,F
3393524,F
3393530,F
3393533,F
3393539,F
3393540,F
3393541,F
3393542,F
3393547,F
3393553,F
3393556,F
3393557,F
3393558,F
3393563,F
3393581,F
3393583,F
3393584,F
3393590,F
3393591,F
3393593,T
3393608,F
3393617,F
3393624,T
3393625,F
3393638,F
3393650,F
3393668,T
3393669,F
3393670,T
3393676,T
3393682,T
3393683,F
3393691,F
3393692,F
3393693,F
3393703,F
3393706,F
3393707,F
3393708,T
3393711,F
3393716,F
3393717,F
3393723,F
3393731,F
3393745,T
3393763,T
3393766,T
3393770,F
3393774,T
3393778,T
3393780,F
3393786,F
3393787,T
3393793,F
3393804,F
3393806,F
3393825,T
3393830,T
3393860,F
3393862,T
3393868,T
3393869,F
3393876,F
3393884,F
3393885,F
3393903,F
3393906,T
3393911,F
3393920,F
3393926,T
3393927,T
3393930,F
3393935,F
3393936,F
3393942,F
3393943,F
3393949,F
3393950,F
3393951,F
3393957,F
3393969,F
3393970,F
3393978,T
3393981,T
3393982,F
3393987,F
3393993,T
3393999,F
3394000,F
3394004,F
3394008,F
3394011,F
3394013,F
3394015,F
3394019,T
3394039,F
3394049,F
3394054,F
3394055,F
3394056,T
3394075,F
3394076,F
3394083,T
3394087,T
3394088,F
3394091,F
3394092,T
3394093,F
3394099,T
3394103,F
3394105,F
3394121,T
3394122,F
3394125,T
3394127,F
3394130,T
3394132,T
3394136,T
3394138,F
3394139,T
3394140,F
3394146,F
3394147,F
3394149,F
3394157,F
3394160,F
3394162,F
3394164,T
3394172,T
3394182,F
3394187,F
3394192,F
3394193,F
3394195,F
3394197,F
3394202,F
3394204,F
3394215,F
3394216,T
3394218,F
3394219,T
3394225,F
3394227,F
3394234,F
3394235,F
3394238,F
3394242,F
3394243,F
3394244,F
3394245,F
3394247,F
3394248,F
3394249,F
3394250,F
3394251,F
3394255,F
3394257,T
3394258,F
3394263,T
3394265,F
3394266,F
3394274,T
3394285,T
3394288,T
3394289,F
3394290,T
3394294,F
3394297,F
3394314,F
3394316,F
3394317,F
3394319,T
3394327,F
3394330,T
3394338,F
3394340,T
3394341,F
3394346,F
3394347,F
3394349,F
3394353,F
3394355,F
3394365,F
3394371,F
3394375,T
3394380,F
3394386,F
3394390,F
3394397,F
3394398,T
3394410,F
3394411,F
3394413,F
3394416,F
3394423,F
3394424,F
3394430,F
3394432,T
3394434,F
3394436,F
3394438,F
3394439,F
3394445,F
3394448,F
3394453,F
3394455,T
3394457,F
3394458,T
3394459,F
3394461,T
3394473,F
3394482,F
3394490,F
3394498,F
3394500,F
3394503,F
3394506,F
3394509,T
3394510,F
3394534,F
3394541,F
3394567,F
3394574,F
3394579,F
3394581,F
3394583,F
3394585,F
3394587,F
3394590,F
3394594,T
3394595,F
3394603,F
3394609,F
3394610,F
3394612,F
3394617,F
3394618,F
3394628,F
3394634,F
3394642,F
3394645,T
3394653,T
3394654,F
3394655,F
3394659,F
3394667,T
3394669,F
3394671,F
3394677,F
3394679,T
3394681,F
3394685,F
3394686,F
3394687,F
3394693,F
3394696,F
3394699,F
3394700,F
3394701,F
3394702,F
3394704,F
3394705,F
3394710,F
3394711,T
3394712,F
3394715,T
3394717,F
3394718,F
3394719,F
3394725,F
3394729,F
3394731,F
3394736,F
3394739,F
3394742,F
3394745,F
3394746,F
3394748,F
3394750,F
3394752,F
3394759,F
3394763,F
3394765,F
3394767,F
3394768,F
3394772,F
3394773,F
3394774,F
3394775,F
3394776,F
3394777,T
3394781,T
3394787,F
3394789,F
3394790,T
3394791,F
3394793,F
3394798,F
3394802,F
3394805,T
3394808,F
3394814,F
3394821,F
3394822,F
3394827,F
3394829,F
3394831,F
3394832,T
3394833,F
3394836,F
3394839,F
3394840,F
3394843,F
3394844,F
3394846,F
3394847,F
3394849,F
3394850,F
3394852,F
3394853,F
3394854,F
3394855,F
3394857,F
3394858,F
3394859,F
3394860,F
3394861,T
3394863,F
3394864,T
3394866,T
3394868,T
3394871,F
3394872,F
3394873,F
3394877,F
3394880,F
3394889,F
3394891,T
3394892,T
3394893,F
3394894,F
3394895,F
3394899,F
3394900,T
3394905,F
3394908,F
3394910,F
3394911,F
3394913,T
3394914,F
3394918,F
3394919,F
3394920,F
3394922,F
3394926,F
3394931,F
3394932,F
3394936,F
3394937,F
3394939,F
3394940,F
3394941,F
3394942,F
3394944,F
3394946,F
3394947,F
3394950,F
3394957,F
3394958,F
3394959,F
3394961,F
3394962,F
3394965,F
3394967,F
3394968,F
3394970,F
3394976,F
3394979,F
3394980,F
3394982,F
3394992,F
3394993,F
3394997,F
3395000,F
3395003,F
3395004,T
3395005,F
3395006,T
3395007,F
3395009,F
3395010,F
3395011,T
3395012,F
3395013,F
3395014,T
3395015,F
3395016,F
3395017,F
3395019,F
3395020,F
3395021,T
3395022,F
3395023,F
3395027,F
3395030,F
3395033,F
3395035,F
3395037,F
3395040,F
3395044,F
3395046,F
3395047,F
3395048,F
3395049,F
3395052,F
3395054,F
3395056,F
3395060,F
3395062,F
3395063,F
3395065,F
3395071,F
3395073,F
3395078,F
3395079,F
3395080,F
3395083,F
3395085,F
3395087,F
3395088,F
3395090,F
3395091,F
3395092,F
3395093,F
3395094,F
3395095,F
3395096,F
3395098,F
3395101,F
3395102,F
3395103,F
3395105,F
3395107,F
3395108,F
3395109,F
3395110,F
3395111,F
3395112,F
3395113,F
3395114,F
3395115,F
3395116,F
3395117,F
3395119,F
3395120,F
3395121,F
3395122,F
3395123,F
3395124,F
3395125,F
3395126,F
3395128,F
3395129,F
3395133,F
3395134,F
3395136,F
3395137,F
3395138,T
3395139,F
3395140,F
3395141,F
3395143,F
3395144,F
3395146,F
3395148,F
3395149,F
3395150,F
3395154,F
3395155,F
3395160,F
3395163,F
3395166,F
3395167,F
3395168,F
3395169,F
3395170,F
3395173,T
3395174,F
3395175,F
3395179,T
3395180,F
3395181,F
3395184,F
3395191,F
3395213,F
3395220,T
3395224,T
3395225,F
3395236,T
3395245,F
3395256,T
3395259,T
3395260,F
3395263,T
3395265,F
3395269,T
3395270,T
3395280,T
3395281,T
3395284,T
3395287,T
3395303,T
3395316,F
3395324,F
3395329,F
3395334,F
3395341,T
3395344,F
3395351,F
3395356,T
3395357,F
3395358,F
3395361,F
3395363,F
3395376,T
3395379,T
3395389,F
3395393,T
3395395,F
3395396,T
3395397,T
3395400,F
3395408,F
3395418,T
3395426,T
3395427,F
3395434,T
3395442,T
3395443,F
3395448,F
3395451,F
3395455,T
3395460,T
3395461,F
3395466,F
3395467,T
3395490,T
3395491,T
3395503,F
3395514,F
3395526,F
3395534,F
3395537,F
3395543,T
3395545,F
3395553,T
3395555,T
3395559,T
3395560,T
3395568,T
3395569,F
3395570,F
3395580,F
3395583,F
3395586,T
3395589,F
3395590,T
3395592,F
3395593,T
3395594,T
3395606,T
3395608,T
3395610,T
3395627,F
3395631,T
3395633,F
3395635,T
3395637,F
3395638,F
3395639,T
3395640,F
3395652,F
3395659,T
3395662,F
3395665,T
3395666,T
3395669,F
3395670,F
3395675,F
3395680,F
3395682,F
3395685,T
3395687,T
3395690,T
3395693,F
3395695,F
3395697,T
3395703,T
3395704,F
3395708,F
3395712,F
3395716,F
3395717,T
3395718,F
3395719,F
3395721,T
3395723,F
3395726,F
3395727,F
3395740,F
3395742,T
3395743,T
3395746,F
3395755,T
3395762,T
3395763,F
3395765,F
3395768,F
3395771,F
3395772,F
3395773,F
3395778,T
3395781,F
3395786,T
3395792,F
3395797,T
3395799,T
3395805,F
3395806,F
3395808,F
3395814,F
3395816,F
3395820,F
3395822,F
3395824,F
3395825,F
3395828,T
3395835,F
