TransactionID,id_37
3403205,T
3403222,T
3403224,T
3403229,T
3403232,T
3403238,T
3403242,T
3403255,F
3403259,T
3403272,F
3403273,T
3403277,T
3403287,F
3403291,T
3403293,F
3403297,F
3403311,F
3403316,T
3403327,T
3403330,F
3403340,T
3403342,T
3403344,T
3403355,F
3403361,T
3403374,F
3403377,T
3403387,T
3403394,F
3403396,T
3403409,F
3403413,F
3403419,T
3403421,T
3403429,T
3403430,T
3403439,T
3403440,T
3403441,T
3403461,F
3403464,T
3403475,F
3403478,T
3403482,T
3403484,T
3403488,T
3403491,T
3403493,T
3403495,T
3403509,T
3403512,T
3403513,T
3403517,T
3403521,F
3403526,T
3403528,T
3403530,T
3403532,F
3403541,T
3403543,T
3403545,T
3403550,T
3403555,T
3403561,T
3403562,T
3403566,T
3403580,T
3403581,F
3403583,T
3403586,F
3403589,F
3403602,T
3403620,T
3403624,T
3403628,T
3403631,T
3403636,T
3403638,T
3403653,T
3403661,T
3403665,T
3403666,T
3403692,F
3403696,T
3403698,T
3403700,T
3403735,T
3403740,T
3403745,T
3403751,T
3403764,F
3403768,T
3403775,T
3403777,T
3403780,T
3403781,T
3403786,T
3403798,T
3403800,T
3403806,T
3403816,T
3403819,T
3403830,T
3403840,F
3403848,T
3403849,F
3403850,T
3403851,T
3403853,T
3403865,T
3403871,F
3403877,T
3403879,T
3403884,T
3403899,T
3403901,T
3403910,F
3403921,T
3403934,T
3403935,T
3403937,T
3403941,T
3403948,T
3403961,T
3403964,T
3403968,T
3403982,T
3403986,T
3404008,T
3404010,T
3404035,T
3404038,T
3404048,T
3404081,T
3404084,T
3404091,T
3404094,T
3404095,F
3404097,F
3404099,F
3404100,T
3404110,F
3404116,F
3404117,F
3404118,T
3404119,T
3404120,F
3404124,F
3404130,F
3404143,T
3404149,T
3404151,T
3404160,T
3404163,T
3404171,T
3404176,T
3404178,T
3404189,T
3404194,T
3404205,F
3404216,T
3404252,T
3404261,T
3404271,F
3404289,T
3404294,T
3404295,F
3404299,T
3404313,F
3404317,T
3404329,F
3404347,T
3404357,T
3404378,T
3404386,F
3404401,T
3404416,T
3404420,T
3404441,T
3404447,T
3404456,F
3404463,T
3404464,T
3404469,T
3404473,T
3404481,T
3404485,T
3404490,T
3404501,T
3404515,F
3404518,T
3404525,T
3404536,T
3404546,T
3404547,T
3404556,T
3404571,T
3404582,F
3404586,T
3404601,T
3404604,F
3404606,T
3404608,T
3404616,F
3404624,T
3404627,T
3404629,T
3404633,T
3404637,T
3404652,T
3404653,F
3404659,T
3404660,T
3404664,T
3404668,T
3404669,T
3404672,F
3404674,T
3404678,T
3404679,T
3404698,F
3404702,T
3404705,T
3404707,F
3404715,T
3404718,F
3404725,T
3404727,T
3404728,T
3404742,T
3404744,T
3404755,T
3404766,F
3404773,T
3404778,F
3404786,T
3404802,T
3404803,T
3404821,F
3404827,T
3404831,T
3404832,T
3404840,T
3404844,T
3404852,T
3404862,T
3404866,T
3404872,T
3404876,T
3404879,T
3404882,T
3404895,F
3404898,T
3404903,F
3404914,F
3404917,T
3404919,F
3404920,F
3404922,F
3404925,T
3404930,T
3404939,T
3404948,T
3404949,T
3404951,F
3404955,T
3404958,T
3404960,T
3404968,T
3404969,F
3404971,T
3404972,T
3404973,F
3404976,T
3404978,T
3404980,T
3404988,T
3404990,F
3404992,F
3404998,T
3404999,T
3405003,T
3405004,T
3405005,T
3405007,T
3405010,F
3405012,T
3405014,T
3405016,T
3405017,T
3405018,T
3405023,T
3405030,T
3405034,T
3405035,T
3405036,T
3405038,T
3405039,T
3405040,T
3405042,T
3405047,F
3405048,T
3405054,T
3405055,F
3405057,F
3405058,F
3405059,T
3405060,F
3405065,F
3405068,F
3405074,T
3405075,T
3405083,F
3405086,T
3405087,T
3405089,T
3405090,T
3405091,T
3405092,T
3405096,T
3405097,T
3405099,F
3405100,T
3405102,T
3405106,F
3405108,T
3405116,F
3405117,T
3405120,T
3405121,T
3405127,F
3405132,F
3405133,F
3405134,F
3405136,T
3405141,F
3405144,F
3405145,T
3405147,F
3405149,F
3405151,T
3405154,T
3405155,T
3405157,F
3405160,T
3405161,T
3405164,T
3405166,T
3405168,T
3405170,T
3405171,T
3405172,T
3405174,T
3405178,T
3405179,T
3405180,F
3405181,T
3405183,T
3405184,T
3405188,T
3405190,T
3405193,F
3405195,T
3405197,F
3405202,T
3405203,F
3405204,T
3405205,F
3405206,F
3405208,T
3405209,T
3405210,T
3405215,T
3405217,T
3405219,T
3405221,T
3405222,T
3405223,T
3405224,T
3405225,T
3405226,T
3405227,T
3405228,T
3405229,T
3405230,T
3405233,T
3405235,T
3405236,T
3405237,T
3405238,T
3405239,T
3405244,T
3405249,T
3405258,T
3405266,T
3405276,F
3405280,T
3405293,T
3405295,T
3405298,T
3405301,F
3405304,T
3405309,T
3405311,T
3405312,T
3405315,F
3405318,F
3405319,F
3405320,F
3405321,F
3405322,F
3405325,F
3405326,F
3405327,F
3405331,T
3405334,T
3405337,T
3405339,T
3405342,T
3405345,T
3405346,F
3405352,T
3405353,F
3405362,T
3405363,T
3405367,F
3405368,T
3405371,T
3405381,T
3405387,F
3405390,T
3405394,T
3405402,T
3405410,T
3405414,T
3405417,T
3405420,F
3405422,T
3405427,T
3405437,T
3405439,T
3405442,F
3405453,T
3405454,T
3405470,T
3405473,T
3405474,T
3405475,T
3405477,T
3405478,T
3405480,T
3405487,T
3405488,T
3405492,T
3405493,F
3405500,T
3405506,T
3405509,F
3405514,T
3405520,T
3405523,T
3405524,T
3405537,T
3405540,T
3405541,T
3405543,T
3405545,T
3405547,T
3405550,F
3405553,F
3405555,T
3405556,T
3405566,T
3405568,T
3405578,T
3405580,T
3405592,T
3405594,T
3405601,T
3405606,T
3405607,T
3405611,T
3405619,F
3405620,T
3405628,T
3405643,T
3405644,T
3405653,F
3405654,T
3405656,T
3405664,T
3405675,F
3405688,F
3405689,F
3405691,T
3405698,T
3405699,T
3405706,T
3405708,F
3405711,F
3405717,T
3405720,T
3405723,T
3405724,T
3405729,T
3405730,F
3405731,F
3405733,T
3405734,F
3405738,F
3405742,T
3405745,T
3405749,T
3405751,T
3405753,F
3405755,T
3405781,T
3405783,T
3405789,T
3405791,F
3405793,F
3405794,T
3405795,T
3405799,T
3405804,F
3405812,T
3405814,T
3405819,T
3405826,T
3405829,T
3405832,F
3405836,T
3405840,T
3405843,F
3405848,T
3405858,F
3405863,T
3405866,T
3405871,F
3405872,T
3405874,T
3405875,T
3405878,T
3405882,T
3405891,T
3405896,T
3405907,F
3405912,T
3405913,T
3405915,F
3405917,T
3405925,T
3405940,F
3405946,T
3405949,T
3405976,T
3405981,T
3406012,T
3406013,T
3406015,T
3406017,T
3406018,T
3406020,T
3406023,F
3406024,T
3406025,T
3406036,T
3406040,T
3406045,T
3406052,F
3406062,T
3406072,T
3406092,F
3406104,T
3406106,T
3406107,T
3406109,T
3406114,T
3406117,F
3406120,T
3406122,F
3406127,T
3406128,T
3406135,F
3406138,F
3406141,F
3406145,T
3406150,T
3406151,T
3406156,T
3406160,F
3406166,T
3406170,T
3406172,F
3406175,T
3406176,T
3406180,T
3406194,T
3406195,T
3406198,T
3406201,T
3406215,F
3406216,T
3406217,F
3406218,T
3406223,T
3406225,F
3406226,T
3406228,F
3406234,T
3406242,T
3406248,T
3406252,F
3406259,T
3406260,T
3406263,F
3406265,T
3406267,T
3406272,T
3406274,T
3406277,T
3406278,T
3406279,T
3406285,T
3406286,T
3406291,T
3406301,F
3406302,T
3406306,T
3406323,T
3406327,F
3406331,T
3406334,T
3406338,F
3406342,T
3406344,T
3406347,T
3406351,T
3406355,T
3406359,T
3406369,F
3406371,T
3406374,T
3406388,T
3406390,T
3406409,T
3406430,T
3406435,T
3406436,T
3406437,T
3406438,T
3406439,T
3406441,T
3406444,T
3406450,T
3406468,T
3406474,F
3406477,T
3406479,T
3406481,T
3406485,T
3406492,T
3406503,T
3406505,T
3406506,F
3406517,F
3406522,T
3406530,T
3406533,F
3406538,F
3406545,F
3406552,F
3406564,T
3406566,T
3406573,T
3406579,F
3406586,T
3406589,F
3406603,T
3406604,T
3406617,T
3406621,T
3406633,T
3406639,T
3406640,T
3406645,T
3406651,T
3406653,T
3406664,T
3406667,F
3406668,F
3406673,T
3406675,T
3406688,T
3406701,T
3406703,T
3406712,T
3406716,T
3406721,T
3406722,T
3406724,T
3406730,T
3406732,T
3406759,T
3406766,F
3406771,T
3406772,T
3406775,F
3406790,F
3406800,T
3406805,T
3406824,F
3406826,F
3406832,T
3406833,F
3406837,T
3406846,T
3406850,T
3406879,F
3406881,F
3406886,F
3406895,F
3406896,T
3406899,F
3406903,T
3406907,T
3406909,T
3406911,T
3406913,T
3406917,T
3406930,T
3406933,F
3406953,T
3406954,F
3406963,T
3406971,T
3406981,T
3406984,T
3406985,T
3406986,T
3407009,T
3407012,F
3407025,T
3407029,T
3407034,T
3407040,T
3407075,T
3407091,T
3407095,T
3407102,T
3407107,T
3407109,T
3407120,T
3407124,T
3407128,T
3407132,F
3407141,T
3407145,T
3407147,T
3407148,T
3407150,T
3407166,T
3407169,T
3407170,T
3407174,T
3407175,T
3407183,T
3407185,F
3407186,T
3407189,T
3407192,T
3407193,T
3407194,F
3407195,T
3407199,T
3407203,T
3407225,T
3407227,F
3407232,T
3407239,T
3407241,T
3407248,F
3407252,F
3407254,T
3407261,T
3407277,T
3407292,T
3407296,T
3407299,T
3407308,T
3407309,T
3407311,T
3407339,F
3407341,T
3407348,T
3407351,T
3407354,T
3407375,T
3407378,T
3407380,T
3407418,T
3407419,F
3407421,F
3407431,F
3407436,T
3407445,T
3407456,F
3407462,F
3407463,T
3407469,T
3407475,T
3407478,T
3407487,T
3407490,T
3407493,T
3407500,T
3407505,T
3407506,T
3407507,T
3407508,T
3407510,T
3407511,T
3407513,F
3407516,F
3407518,T
3407523,F
3407524,T
3407528,T
3407531,F
3407533,F
3407535,T
3407536,T
3407562,T
3407571,F
3407585,T
3407597,T
3407601,F
3407605,F
3407610,T
3407612,T
3407617,F
3407620,F
3407621,T
3407626,T
3407645,T
3407647,F
3407649,T
3407650,T
3407651,F
3407654,F
3407662,T
3407669,T
3407670,T
3407672,T
3407674,T
3407676,T
3407678,T
3407681,T
3407684,F
3407685,T
3407686,T
3407690,T
3407691,T
3407694,F
3407704,T
3407711,T
3407713,F
3407714,T
3407727,T
3407732,F
3407738,F
3407739,T
3407740,T
3407750,T
3407751,T
3407752,T
3407755,T
3407760,T
3407761,T
3407768,T
3407769,T
3407771,T
3407778,T
3407780,T
3407784,T
3407786,T
3407789,T
3407793,T
3407794,T
3407796,T
3407799,T
3407801,T
3407804,T
3407813,T
3407814,F
3407815,T
3407816,T
3407833,T
3407836,T
3407840,T
3407844,T
3407848,T
3407849,T
3407851,T
3407853,T
3407854,T
3407855,T
3407857,T
3407877,T
3407882,T
3407883,T
3407897,T
3407898,T
3407901,F
3407908,T
3407919,F
3407938,F
3407940,T
3407942,T
3407943,F
3407952,F
3407959,F
3407961,F
3407971,T
3407978,F
3407993,T
3407994,T
3407999,F
3408011,T
3408027,T
3408044,T
3408049,T
3408074,T
3408079,T
3408080,T
3408097,T
3408105,F
3408130,T
3408137,T
3408147,T
3408151,T
3408152,T
3408176,T
3408208,F
3408209,T
3408218,T
3408223,T
3408225,T
3408228,T
3408252,T
3408254,T
3408269,T
3408276,T
3408278,T
3408288,F
3408302,T
3408317,T
3408350,T
3408365,F
3408398,T
3408412,T
3408414,T
3408417,T
3408429,T
3408431,T
3408442,T
3408444,T
3408448,T
3408449,T
3408456,T
3408461,T
3408463,T
3408472,T
3408501,T
3408511,F
3408514,T
3408517,T
3408518,F
3408526,T
3408537,T
3408542,F
3408555,T
3408557,T
3408558,T
3408561,F
3408571,T
3408582,T
3408584,T
3408590,T
3408594,T
3408600,T
3408619,T
3408621,T
3408622,T
3408629,F
3408640,T
3408647,T
3408667,F
3408671,F
3408674,F
3408682,T
3408685,T
3408691,F
3408709,T
3408722,T
3408727,T
3408742,T
3408746,T
3408758,T
3408792,T
3408794,T
3408801,T
3408804,T
3408822,T
3408840,T
3408848,T
3408852,T
3408856,T
3408861,T
3408868,T
3408883,T
3408888,F
3408893,T
3408895,T
3408898,T
3408901,T
3408904,T
3408909,T
3408915,T
3408917,T
3408920,T
3408921,T
3408924,T
3408925,T
3408960,T
3408963,T
3408965,T
3408975,F
3408980,T
3408984,T
3408985,T
3408995,T
3408998,T
3409006,T
3409007,T
3409008,T
3409016,T
3409019,T
3409031,T
3409039,F
3409056,F
3409057,T
3409060,T
3409065,F
3409067,F
3409076,F
3409083,T
3409093,T
3409095,F
3409101,T
3409104,F
3409116,T
3409126,T
3409132,T
3409143,T
3409157,T
3409165,T
3409179,T
3409187,T
3409191,T
3409196,F
3409213,F
3409214,T
3409216,T
3409217,T
3409223,T
3409226,T
3409228,T
3409232,F
3409248,F
3409280,T
3409308,T
3409316,F
3409322,T
3409349,T
3409352,T
3409353,T
3409361,T
3409365,T
3409376,T
3409381,T
3409397,T
3409398,T
3409400,T
3409401,T
3409405,T
3409406,T
3409408,F
3409415,F
3409416,T
3409428,T
3409436,T
3409441,T
3409442,T
3409444,T
3409448,T
3409451,T
3409453,T
3409457,T
3409461,T
3409481,T
3409482,T
3409538,T
3409553,T
3409557,T
3409559,T
3409561,T
3409564,T
3409565,T
3409570,T
3409574,T
3409575,T
3409577,T
3409578,F
3409581,F
3409589,T
3409591,T
3409595,T
3409602,T
3409609,F
3409619,T
3409627,F
3409634,T
3409638,T
3409643,F
3409651,T
3409654,F
3409658,T
3409660,F
3409662,T
3409684,T
3409700,T
3409704,F
3409705,T
3409711,T
3409712,T
3409714,T
3409716,T
3409717,T
3409720,T
3409721,T
3409722,T
3409723,T
3409725,T
3409729,T
3409730,T
3409731,T
3409739,T
3409745,T
3409747,T
3409752,T
3409753,F
3409757,T
3409759,T
3409766,T
3409771,T
3409780,F
3409785,T
3409803,T
3409805,T
3409812,T
3409814,T
3409828,T
3409840,T
3409847,T
3409866,F
3409869,T
3409872,T
3409879,T
3409883,T
3409888,T
3409890,T
3409891,T
3409905,T
3409907,T
3409916,T
3409922,T
3409924,T
3409933,T
3409953,T
3409960,F
3409962,T
3409964,T
3409966,T
3409976,T
3409982,F
3409989,F
3409999,F
3410003,T
3410010,T
3410014,T
3410015,T
3410030,T
3410032,T
3410053,T
3410056,T
3410067,F
3410071,F
3410085,T
3410104,T
3410106,F
3410116,T
3410121,T
3410122,T
3410125,F
3410126,F
3410133,T
3410139,F
3410142,T
3410147,T
3410159,T
3410171,T
3410180,F
3410181,F
3410183,T
3410187,T
3410200,T
3410206,T
3410210,F
3410214,T
3410220,T
3410222,T
3410234,F
3410239,T
3410244,T
3410255,F
3410259,T
3410270,F
3410277,T
3410281,T
3410305,T
3410311,T
3410314,T
3410315,T
3410320,T
3410341,T
3410351,F
3410354,T
3410360,T
3410364,T
3410372,T
3410379,T
3410386,T
3410387,T
3410398,T
3410433,T
3410438,T
3410440,T
3410444,T
3410456,T
3410460,T
3410463,T
3410478,T
3410490,T
3410495,T
3410496,T
3410498,T
3410499,T
3410506,T
3410512,F
3410516,T
3410519,T
3410520,F
3410523,T
3410530,F
3410545,F
3410547,T
3410549,F
3410555,T
3410556,T
3410581,T
3410590,F
3410603,T
3410609,T
3410623,F
3410628,T
3410629,T
3410645,T
3410651,T
3410653,T
3410669,F
3410670,T
3410683,T
3410687,T
3410694,T
3410697,T
3410722,F
3410751,T
3410752,T
3410763,T
3410764,T
3410769,T
3410776,T
3410782,T
3410787,T
3410792,T
3410797,T
3410798,T
3410799,T
3410806,T
3410815,T
3410816,T
3410817,T
3410820,T
3410834,T
3410835,F
3410837,T
3410838,T
3410839,F
3410843,F
3410852,T
3410874,T
3410880,F
3410896,T
3410897,T
3410917,T
3410924,T
3410928,T
3410930,T
3410933,T
3410939,T
3410943,T
3410944,T
3410950,T
3410951,T
3410952,T
3410955,T
3410956,T
3410957,T
3410958,T
3410959,T
3410964,T
3410970,T
3410972,T
3410982,T
3410983,T
3410984,T
3410987,T
3411002,T
3411011,T
3411016,T
3411019,T
3411039,T
3411044,T
3411045,T
3411053,T
3411057,T
3411060,T
3411062,T
3411063,T
3411068,F
3411071,T
3411079,F
3411082,T
3411089,T
3411094,F
3411095,T
3411099,T
3411104,T
3411109,T
3411110,T
3411112,T
3411115,T
3411117,T
3411118,T
3411120,T
3411122,T
3411127,T
3411131,F
3411135,T
3411136,T
3411138,T
3411146,F
3411148,F
3411150,T
3411155,T
3411157,T
3411159,T
3411160,T
3411161,T
3411162,F
3411163,F
3411165,T
3411166,F
3411167,T
3411176,T
3411178,F
3411179,T
3411180,F
3411181,T
3411183,T
3411184,T
3411185,F
3411187,T
3411188,T
3411191,T
3411192,T
3411196,T
3411197,T
3411198,T
3411199,T
3411202,T
3411203,T
3411204,T
3411205,T
3411206,T
3411208,T
3411209,T
3411210,T
3411212,T
3411213,T
3411214,T
3411215,T
3411220,T
3411222,T
3411225,T
3411227,T
3411229,F
3411231,T
3411232,F
3411237,F
3411238,T
3411239,T
3411240,T
3411244,T
3411245,T
3411246,F
3411247,T
3411250,T
3411251,F
3411254,T
3411255,T
3411256,T
3411257,T
3411259,T
3411261,F
3411268,F
3411270,F
3411276,T
3411287,T
3411295,T
3411299,T
3411301,T
3411310,T
3411312,F
3411314,T
3411316,T
3411352,T
3411361,T
3411362,T
3411368,F
3411369,T
3411392,F
3411399,T
3411423,T
3411462,T
3411463,T
3411464,T
3411576,T
3411587,T
3411588,T
3411593,T
3411594,T
3411599,T
3411647,T
3411654,T
3411690,T
3411697,T
3411698,T
3411702,T
3411754,T
3411757,T
3411827,T
3411832,T
3411836,T
3411856,F
3411865,F
3411869,T
3411874,T
3411891,T
3411899,T
3411914,T
3411917,F
3411948,T
3411959,F
3411977,F
3412006,T
3412010,T
3412058,T
3412083,F
3412087,T
3412098,T
3412104,F
3412131,T
3412132,F
3412143,T
3412159,F
3412163,F
3412165,T
3412170,F
3412180,F
3412184,T
3412199,F
3412207,T
3412217,T
3412238,T
3412247,T
3412261,T
3412272,T
3412276,F
3412316,T
3412321,T
3412323,T
3412350,T
3412372,T
3412390,T
3412394,T
3412397,T
3412398,T
3412400,F
3412406,F
3412412,T
3412425,T
3412450,T
3412454,T
3412463,T
3412476,T
3412487,T
3412500,T
3412541,T
3412546,F
3412549,T
3412552,T
3412554,T
3412577,F
3412584,T
3412597,F
3412608,T
3412614,T
3412632,T
3412642,T
3412655,T
3412660,T
3412664,T
3412665,T
3412666,T
3412668,F
3412674,T
3412677,T
3412685,T
3412688,T
3412691,T
3412695,T
3412702,T
3412712,T
3412741,T
3412757,F
3412771,T
3412778,T
3412779,T
3412782,T
3412801,T
3412811,T
3412815,F
3412830,T
3412834,T
3412837,T
3412839,T
3412841,T
3412847,T
3412859,T
3412868,T
3412870,T
3412873,F
3412877,T
3412897,T
3412910,T
3412911,F
3412921,T
3412923,T
3412931,F
3412932,T
3412937,T
3412939,T
3412968,T
3412973,T
3412986,T
3412994,T
3413009,T
3413012,T
3413021,T
3413037,T
3413038,T
3413039,F
3413044,T
3413048,T
3413050,T
3413059,T
3413063,T
3413071,T
3413096,T
3413103,T
3413107,T
3413109,T
3413112,T
3413117,T
3413118,T
3413124,F
3413125,T
3413128,T
3413129,T
3413131,T
3413135,T
3413140,T
3413191,T
3413196,T
3413198,F
3413203,T
3413215,F
3413222,T
3413230,T
3413237,F
3413248,T
3413262,T
3413269,T
3413274,F
3413278,T
3413282,T
3413288,T
3413294,T
3413319,T
3413335,T
3413339,T
3413345,T
3413349,F
3413366,T
3413390,T
3413391,T
3413396,T
3413400,F
3413402,T
3413403,T
3413408,F
3413410,T
3413411,T
3413412,T
3413413,T
3413416,T
3413420,F
3413424,T
3413426,T
3413435,T
3413443,T
3413457,T
3413468,T
3413470,T
3413494,T
3413499,F
3413511,T
3413513,T
3413526,F
3413527,T
3413535,T
3413536,F
3413537,T
3413548,T
3413563,T
3413569,T
3413576,T
3413581,T
3413582,T
3413586,T
3413593,T
3413597,T
3413601,F
3413602,T
3413630,T
3413642,T
3413649,T
3413652,T
3413653,T
3413657,T
3413659,F
3413662,T
3413672,F
3413673,T
3413691,T
3413697,T
3413701,T
3413710,F
3413737,T
3413748,T
3413762,T
3413781,T
3413786,T
3413791,F
3413793,F
3413799,T
3413801,T
3413807,T
3413818,T
3413822,T
3413825,T
3413829,T
3413859,T
3413862,F
3413870,F
3413876,T
3413880,T
3413886,T
3413889,F
3413898,T
3413925,T
3413937,F
3413943,T
3413964,T
3413968,T
3413980,T
3413999,T
3414001,T
3414006,T
3414009,T
3414026,T
3414027,T
3414028,T
3414039,T
3414042,T
3414057,T
3414073,T
3414074,F
3414085,T
3414099,T
3414106,F
3414108,T
3414127,F
3414141,F
3414147,T
3414150,T
3414151,T
3414152,T
3414170,T
3414178,T
3414185,T
3414189,F
3414200,T
3414205,T
3414216,T
3414218,T
3414226,T
3414233,T
3414241,T
3414245,T
3414247,T
3414248,F
3414269,T
3414272,T
3414286,T
3414299,T
3414320,T
3414328,F
3414329,T
3414333,T
3414335,T
3414365,F
3414367,T
3414368,T
3414381,T
3414390,T
3414409,T
3414416,T
3414425,T
3414446,T
3414452,T
3414462,T
3414466,T
3414475,F
3414488,F
3414520,T
3414523,T
3414538,T
3414541,T
3414556,T
3414560,T
3414574,T
3414575,T
3414601,F
3414609,F
3414617,T
3414626,T
3414632,T
3414644,T
3414652,T
3414655,T
3414680,T
3414702,T
3414708,F
3414720,T
3414721,T
3414723,T
3414725,T
3414735,T
3414737,T
3414738,T
3414739,T
3414741,T
3414743,T
3414745,T
3414749,T
3414775,F
3414797,T
3414810,T
3414826,F
3414834,T
3414836,T
3414837,T
3414841,T
3414844,T
3414867,T
3414871,F
3414878,T
3414881,T
3414883,T
3414890,F
3414905,T
3414909,T
3414926,F
3414927,T
3414934,T
3414937,T
3414940,T
3414965,T
3414994,T
3414996,T
3414998,T
3415017,T
3415022,T
3415023,T
3415025,T
3415029,T
3415036,T
3415042,T
3415043,T
3415044,T
3415045,T
3415050,T
3415051,T
3415054,T
3415065,T
3415069,T
3415076,T
3415081,T
3415091,T
3415103,T
3415115,T
3415116,F
3415129,T
3415131,T
3415132,T
3415133,F
3415136,T
3415140,T
3415141,T
3415142,T
3415144,T
3415147,T
3415149,T
3415150,F
3415156,T
3415159,T
3415164,F
3415166,T
3415171,F
3415175,T
3415183,T
3415194,T
3415197,T
3415202,T
3415203,T
3415206,T
3415208,T
3415209,F
3415210,T
3415211,T
3415212,T
3415214,T
3415215,T
3415216,T
3415217,T
3415218,T
3415219,F
3415220,T
3415224,T
3415225,T
3415227,T
3415228,T
3415231,T
3415235,F
3415236,T
3415238,T
3415243,T
3415251,T
3415260,F
3415274,T
3415292,F
3415293,T
3415294,T
3415295,T
3415296,T
3415297,T
3415302,T
3415307,T
3415310,F
3415314,T
3415316,F
3415319,T
3415326,T
3415332,T
3415340,T
3415342,F
3415344,T
3415347,T
3415348,T
3415351,T
3415352,T
3415354,T
3415355,F
3415356,T
3415358,F
3415359,T
3415360,F
3415366,T
3415370,T
3415375,T
3415376,T
3415380,T
3415382,F
3415388,T
3415390,T
3415392,T
3415395,T
3415397,T
3415398,T
3415400,T
3415402,T
3415410,T
3415411,T
3415415,T
3415422,T
3415424,T
3415425,T
3415426,T
3415428,T
3415430,T
3415431,F
3415432,T
3415434,T
3415437,T
3415438,T
3415440,T
3415441,T
3415442,T
3415444,F
3415448,F
3415450,F
3415452,T
3415453,T
3415454,T
3415455,T
3415457,T
3415458,T
3415459,T
3415460,T
3415461,T
3415462,T
3415463,T
3415466,T
3415467,T
3415468,T
3415472,T
3415473,T
3415476,T
3415480,T
3415515,T
3415518,T
3415542,T
3415546,F
3415547,F
3415549,F
3415551,F
3415552,F
3415554,F
3415558,T
3415563,T
3415570,T
3415634,F
3415636,T
3415638,T
3415641,T
3415642,T
3415660,T
3415663,F
3415665,T
3415677,T
3415707,F
3415719,T
3415744,T
3415764,T
3415791,T
3415823,F
3415826,F
3415831,F
3415834,T
3415851,T
3415865,T
3415907,T
3415908,T
3415910,T
3415912,T
3415915,T
3415920,T
3415925,F
3415930,T
3415946,T
3415949,F
3415954,T
3415990,T
3416005,T
3416009,F
3416020,T
3416044,T
3416099,T
3416115,T
3416128,T
3416136,T
3416137,T
3416141,T
3416142,T
3416144,T
3416166,T
3416172,T
3416184,T
3416190,T
3416195,F
3416203,F
3416213,T
3416220,T
3416233,T
3416249,T
3416251,T
3416256,T
3416259,T
3416270,T
3416273,T
3416291,T
3416305,F
3416315,T
3416318,T
3416323,T
3416333,T
3416339,T
3416346,F
3416352,T
3416355,T
3416366,T
3416371,T
3416377,T
3416380,T
3416383,T
3416388,T
3416393,T
3416406,T
3416409,T
3416415,T
3416416,T
3416420,T
3416437,T
3416457,T
3416471,T
3416481,T
3416486,T
3416490,F
3416497,T
3416498,T
3416513,T
3416519,F
3416521,T
3416530,F
3416531,T
3416538,T
3416553,F
3416565,T
3416568,T
3416571,F
3416572,T
3416574,T
3416576,T
3416582,T
3416583,T
3416590,T
3416597,F
3416611,F
3416615,T
3416618,F
3416627,T
3416631,T
3416633,T
3416644,T
3416646,T
3416654,T
3416660,T
3416662,T
3416668,F
3416669,T
3416673,T
3416681,T
3416692,F
3416695,T
3416699,T
3416705,F
3416709,T
3416712,T
3416713,F
3416734,T
3416738,T
3416745,F
3416746,T
3416750,T
3416751,T
3416753,T
3416754,T
3416755,T
3416767,T
3416771,T
3416772,T
3416773,T
3416774,T
3416775,T
3416777,T
3416782,T
3416786,T
3416805,F
3416808,T
3416810,T
3416817,F
3416820,T
3416827,T
3416836,T
3416844,T
3416850,T
3416857,T
3416859,T
3416863,F
3416886,T
3416904,T
3416909,T
3416910,T
3416914,F
3416916,T
3416919,T
3416922,T
3416928,T
3416941,T
3416966,T
3416970,T
3416978,T
3416979,T
3416981,T
3416985,T
3416986,T
3416991,T
3416993,T
3417005,F
3417014,T
3417024,T
3417030,T
3417031,T
3417033,T
3417050,T
3417055,T
3417060,T
3417062,T
3417067,T
3417076,T
3417080,T
3417084,T
3417088,T
3417089,T
3417109,T
3417125,T
3417128,T
3417130,T
3417135,T
3417152,T
3417155,T
3417167,T
3417181,T
3417201,T
3417207,T
3417225,T
3417226,T
3417234,F
3417258,T
3417259,T
3417270,F
3417277,T
3417283,F
3417286,T
3417289,T
3417292,T
3417299,F
3417300,T
3417316,T
3417332,T
3417336,T
3417344,F
3417345,T
3417346,F
3417350,T
3417351,F
3417354,T
3417379,T
3417383,T
3417389,F
3417407,F
3417411,T
3417419,T
3417420,T
3417421,F
3417431,F
3417438,T
3417443,T
3417444,F
3417456,T
3417460,T
3417465,T
3417468,F
3417480,F
3417486,T
3417490,T
3417491,F
3417493,T
3417497,F
3417505,F
3417510,T
3417513,T
3417515,F
3417518,T
3417530,T
3417538,T
3417544,T
3417552,F
3417561,F
3417566,F
3417574,T
3417586,T
3417610,T
3417613,F
3417616,T
3417622,F
3417632,T
3417638,F
3417642,T
3417653,T
3417655,T
3417661,T
3417667,T
3417673,T
3417681,T
3417686,T
3417692,T
3417696,T
3417697,T
3417703,T
3417709,T
3417712,T
3417715,T
3417716,T
3417721,T
3417723,T
3417737,T
3417752,T
3417768,T
3417774,T
3417781,T
3417786,F
3417794,T
3417795,T
3417803,T
3417811,T
3417820,T
3417849,T
3417852,T
3417864,T
3417866,T
3417877,T
3417907,T
3417919,T
3417922,F
3417932,T
3417934,T
3417960,T
3417974,T
3417975,T
3417984,F
3417991,T
3417994,T
3417999,T
3418009,F
3418019,T
3418046,T
3418066,T
3418075,T
3418082,T
3418084,F
3418090,T
3418092,T
3418093,T
3418110,T
3418111,T
3418112,F
3418123,T
