TransactionID,id_30
3347889,Windows 10
3347892,Windows 10
3347895,Windows 7
3347896,Windows 10
3347920,Windows 7
3347926,Windows 7
3347944,iOS 11.2.6
3347948,Windows 10
3347978,Windows 10
3347984,Windows 10
3348011,Android 5.1.1
3348021,Android 7.0
3348029,Android 5.1.1
3348065,Windows 10
3348095,Mac OS X 10_12_6
3348129,Windows 7
3348136,Windows 10
3348149,Windows 7
3348156,Windows 10
3348178,iOS 11.2.6
3348183,Windows 7
3348201,Mac OS X 10_12_3
3348203,Windows 10
3348205,Windows 7
3348214,Windows 10
3348243,Windows 10
3348245,Windows 10
3348248,Windows 7
3348327,iOS 11.2.2
3348330,Windows 7
3348344,iOS 11.2.5
3348360,Mac OS X 10_13_3
3348390,Windows 7
3348423,Windows 10
3348438,iOS 10.3.1
3348482,iOS 11.2.6
3348489,Mac OS X 10.10
3348500,iOS 11.2.6
3348554,iOS 11.2.2
3348557,iOS 11.2.2
3348559,Windows 7
3348561,iOS 11.2.2
3348563,Windows 8.1
3348564,Android
3348568,Android 6.0.1
3348571,iOS 11.2.2
3348573,Mac OS X 10_13_3
3348574,Windows 7
3348575,iOS 11.2.2
3348582,Mac OS X 10_13_3
3348625,Windows 7
3348630,Mac OS X 10_13_3
3348633,Windows 7
3348644,Windows 7
3348645,Windows 10
3348650,Windows 7
3348669,Windows 7
3348692,Windows 8.1
3348695,Windows 7
3348702,Windows 7
3348703,Windows 10
3348704,Windows 7
3348707,Mac OS X 10_13_3
3348710,iOS 11.2.6
3348715,iOS 11.2.6
3348718,iOS 11.2.6
3348720,Windows 10
3348722,Android 6.0.1
3348723,iOS 11.2.6
3348728,Windows 10
3348750,Windows 10
3348755,Windows 10
3348775,iOS 11.1.2
3348782,Windows 7
3348784,Windows 7
3348786,Windows 7
3348796,Windows 7
3348819,Mac OS X 10_13_3
3348824,Windows 10
3348828,Mac OS X 10_11_6
3348846,Mac OS X 10_9_5
3348901,Windows 10
3348964,Windows 10
3348977,Windows 10
3348983,Windows 10
3349029,iOS 11.2.5
3349094,Mac OS X 10_13_2
3349098,Windows 10
3349108,Windows 10
3349122,iOS 11.2.5
3349250,Windows 10
3349254,Windows 10
3349265,Linux
3349277,iOS 11.2.1
3349349,iOS 10.3.3
3349389,iOS 11.2.6
3349430,Windows 10
3349443,Mac OS X 10_13_3
3349450,Android 7.1.1
3349455,Mac OS X 10_12_6
3349467,Android 4.4.2
3349480,Windows XP
3349489,iOS 10.3.1
3349517,Windows 10
3349525,Mac OS X 10_11_6
3349527,iOS 11.2.2
3349532,iOS 11.2.6
3349559,Linux
3349575,iOS 11.2.6
3349576,Mac OS X 10_12_6
3349583,Linux
3349589,Mac OS X 10.11
3349620,iOS 11.2.5
3349622,iOS 11.2.5
3349631,Windows 10
3349638,iOS 11.2.6
3349648,iOS 9.3.5
3349672,Windows 10
3349689,iOS 11.2.6
3349734,Windows 10
3349800,Windows 7
3349814,Windows 10
3349824,iOS 11.2.6
3349828,iOS 11.2.6
3349829,iOS 10.2.1
3349850,Android 6.0.1
3349877,Windows 7
3349911,Windows 7
3349928,iOS 11.2.6
3349929,iOS 11.1.2
3349932,iOS 11.1.2
3349933,Windows 10
3349936,iOS 11.2.6
3349938,iOS 11.2.6
3349939,Mac
3349941,iOS 11.2.6
3349991,Windows 10
3349996,Windows 8.1
3350023,Android 8.1.0
3350109,Mac OS X 10_10_5
3350130,Windows 7
3350131,Windows 7
3350135,Windows 7
3350140,Windows 7
3350147,Windows 7
3350159,Mac OS X 10_13_3
3350164,iOS 11.2.6
3350171,iOS 11.2.6
3350189,Mac OS X 10_13_3
3350213,Windows 10
3350214,Linux
3350222,Mac OS X 10_12_6
3350228,Windows 10
3350242,Android 8.0.0
3350244,Android 8.0.0
3350251,Windows 8
3350269,Windows 10
3350317,Windows 10
3350348,Windows 8.1
3350369,Linux
3350404,Windows 7
3350409,iOS 11.1.2
3350424,Windows 10
3350429,Windows 7
3350474,Windows 7
3350483,iOS 11.2.5
3350486,iOS 11.2.5
3350495,Mac OS X 10_13_2
3350500,Mac OS X 10_13_3
3350502,Mac OS X 10_13_3
3350506,Mac OS X 10_13_3
3350534,Windows 7
3350545,Android 7.1.1
3350547,Android
3350554,iOS 11.2.6
3350557,iOS 11.2.6
3350563,Windows 10
3350570,Windows 10
3350585,Windows 7
3350589,Android 6.0.1
3350611,Windows 10
3350613,Windows 10
3350617,iOS 11.2.6
3350625,Mac OS X 10_13_1
3350675,Mac OS X 10_12_6
3350677,Mac OS X 10_12_6
3350680,Mac OS X 10_12_6
3350682,Windows 7
3350686,Android 7.0
3350712,iOS 11.2.6
3350726,Windows 10
3350742,Android 7.0
3350748,Windows 7
3350754,Android 7.0
3350761,Android 7.0
3350765,Windows 7
3350778,Windows 10
3350784,Android 7.0
3350814,Windows 7
3350823,iOS 10.3.2
3350833,Mac OS X 10_12_6
3350857,Windows 7
3350860,Windows 7
3350900,Windows 10
3350910,Windows 10
3350950,Mac OS X 10_13_3
3350953,Android 8.1.0
3350959,Windows 7
3350963,iOS 11.2.6
3350965,Mac OS X 10_13_3
3350966,Windows 10
3350972,Mac OS X 10_13_3
3350973,Windows 7
3350974,Windows 10
3350982,Mac OS X 10_13_3
3350994,Windows 10
3351029,iOS 11.2.6
3351039,Windows 7
3351048,Windows 8.1
3351055,iOS 11.2.6
3351059,Windows 8.1
3351087,Windows 7
3351109,Mac OS X 10.13
3351128,iOS 11.2.5
3351147,Mac OS X 10_12_6
3351158,Windows 10
3351161,iOS 11.2.6
3351175,iOS 11.2.6
3351178,Mac OS X 10_12_6
3351190,Android 7.1.1
3351196,iOS 11.2.5
3351236,Windows 10
3351280,Android 7.0
3351292,Windows 10
3351307,Windows 10
3351315,Windows 7
3351333,Windows 10
3351342,Windows 10
3351350,Windows 10
3351351,Windows 8
3351384,Windows 7
3351387,Windows 10
3351410,iOS 11.2.6
3351437,iOS 11.2.6
3351515,Windows 7
3351526,iOS 10.3.2
3351536,Windows 7
3351583,Mac OS X 10_12_6
3351674,iOS 11.2.5
3351688,Mac OS X 10_11_6
3351691,Windows 10
3351729,Windows 7
3351730,iOS 11.2.6
3351736,iOS 11.2.6
3351740,Windows 7
3351750,Windows 7
3351776,iOS 10.0.2
3351783,Mac OS X 10_13_3
3351819,Android 5.1.1
3351822,Android 5.1.1
3351841,iOS 11.2.6
3351843,Android 5.1.1
3351847,Linux
3351852,Android 5.1.1
3351854,Windows 7
3351860,Mac OS X 10_12_6
3351862,Windows 10
3351863,Windows 7
3351871,Windows 10
3351883,iOS 11.2.6
3351888,Mac OS X 10_13_3
3351892,iOS 11.2.6
3351900,Windows 7
3351902,Windows 10
3351928,Mac OS X 10_10_5
3351932,Mac OS X 10_11_6
3352009,iOS 11.2.5
3352012,iOS 11.2.5
3352023,Windows 10
3352053,iOS 11.2.6
3352064,Windows 7
3352067,Windows 10
3352076,iOS 11.2.6
3352080,iOS 11.2.6
3352081,Windows 10
3352095,Windows 10
3352114,iOS 11.2.6
3352128,Windows 8.1
3352133,Windows 7
3352135,Windows 7
3352141,Windows 7
3352143,Windows 7
3352146,Windows 7
3352149,Windows 10
3352150,Mac OS X 10_10_5
3352156,Windows 10
3352167,Windows 10
3352187,Mac OS X 10_13_2
3352189,Mac OS X 10_12_5
3352214,iOS 11.2.6
3352223,Windows 10
3352255,Linux
3352285,iOS 11.2.6
3352288,Mac OS X 10_13_3
3352304,Mac OS X 10_8_5
3352313,Android
3352328,iOS 11.2.6
3352370,Mac OS X 10_12_5
3352379,Windows 7
3352395,Windows 10
3352397,Mac OS X 10_12_5
3352403,Mac OS X 10_12_5
3352408,Mac OS X 10_13_3
3352409,Windows 10
3352419,iOS 11.2.6
3352432,Windows 10
3352452,iOS 10.0.2
3352456,iOS 11.3.0
3352459,Linux
3352476,iOS 11.2.6
3352516,Mac OS X 10_11_6
3352518,Windows 7
3352520,iOS 11.3.0
3352536,Windows 8.1
3352537,iOS 11.3.0
3352563,Mac OS X 10_12_6
3352600,Android 7.0
3352603,Windows 7
3352620,Mac OS X 10_13_3
3352624,Mac OS X 10_13_3
3352629,iOS 10.2.1
3352635,Windows 8.1
3352661,Windows 10
3352727,Windows 10
3352728,Mac OS X 10_11_6
3352752,Mac OS X 10_13_3
3352787,Mac OS X 10_13_3
3352791,iOS 11.1.2
3352795,iOS 11.2.6
3352806,Linux
3352808,Windows 10
3352827,Windows 10
3352828,Windows 10
3352840,Windows 10
3352847,Windows 10
3352863,iOS 11.2.6
3352874,Windows 10
3352884,iOS 10.3.1
3352891,Mac OS X 10_13_2
3352894,iOS 11.2.5
3352895,iOS 11.2.5
3352915,Windows 10
3352916,Windows 7
3352940,Linux
3352973,iOS 11.2.6
3352977,iOS 11.2.6
3353018,Mac OS X 10_12_6
3353040,iOS 11.2.6
3353043,iOS 11.2.6
3353047,iOS 11.2.6
3353049,Windows 10
3353097,Android 6.0.1
3353098,Android 6.0.1
3353101,Android 6.0.1
3353107,Mac OS X 10_13_3
3353110,Windows 10
3353121,iOS 11.2.6
3353148,Windows 10
3353154,iOS 10.3.3
3353162,iOS 10.3.3
3353175,Windows 10
3353234,Windows 10
3353253,iOS 11.2.6
3353319,Android
3353434,Windows 10
3353452,Android
3353454,Windows 10
3353455,Windows 7
3353472,iOS 11.2.6
3353480,Android
3353484,Mac OS X 10_12_6
3353515,Mac OS X 10_13_3
3353536,iOS 11.2.6
3353559,Windows 8.1
3353562,Windows 10
3353563,Windows 10
3353566,Windows 10
3353581,Mac OS X 10_10_5
3353585,Mac OS X 10_12_6
3353589,Mac OS X 10_10_5
3353609,iOS 11.2.6
3353613,Mac OS X 10_10_5
3353619,Windows 7
3353624,Mac OS X 10_12_6
3353647,iOS 11.2.6
3353650,iOS 11.2.6
3353664,iOS 10.3.3
3353669,Windows 7
3353705,Mac OS X 10_11_6
3353726,Windows 10
3353728,Windows 7
3353743,Windows 10
3353746,Mac OS X 10_11_3
3353747,Windows 10
3353770,Windows 10
3353799,Android
3353805,Windows 10
3353806,Windows 7
3353810,Mac OS X 10.11
3353850,Android 7.0
3353858,iOS 11.2.6
3353881,Windows 10
3353899,Windows 10
3353904,Mac OS X 10_13_1
3353942,Windows 10
3353949,Windows 7
3353953,Windows 7
3353966,Mac OS X 10_12_6
3353982,Windows 7
3353989,iOS 11.2.6
3353994,Windows 10
3354002,Android 7.0
3354036,Windows 8.1
3354079,Windows 7
3354091,Linux
3354093,Windows 7
3354099,Windows 10
3354104,Mac OS X 10_10_5
3354128,Windows 7
3354200,Windows 7
3354221,Android 7.0
3354223,Android 7.1.2
3354245,Mac OS X 10_10_5
3354258,Windows 8.1
3354285,Android 7.0
3354292,Windows 7
3354340,Windows 10
3354349,Windows 7
3354353,Windows 7
3354358,Windows 7
3354360,iOS 11.2.5
3354377,Windows 10
3354386,Windows 7
3354388,iOS 11.2.5
3354410,Android 7.0
3354424,Android 7.0
3354440,Mac OS X 10_11_6
3354575,Windows 7
3354581,Windows 10
3354591,Windows 10
3354596,Windows 7
3354597,Windows 10
3354610,Windows 7
3354627,Windows 10
3354637,Windows 7
3354675,Windows 7
3354678,Windows 10
3354680,iOS 11.2.5
3354688,Windows 10
3354702,Android
3354706,Windows 10
3354707,Mac OS X 10_13_3
3354709,Windows 7
3354713,iOS 11.2.6
3354725,iOS 11.2.6
3354727,Windows 7
3354733,Windows 7
3354754,Windows 10
3354758,iOS 11.2.5
3354765,Windows 10
3354772,Windows 7
3354814,Android 7.1.1
3354817,Windows 10
3354831,iOS 11.2.6
3354850,Windows 7
3354873,Windows 10
3354874,Windows 7
3354877,Windows 10
3354878,Windows 10
3354896,Windows 10
3354900,Windows 7
3354932,Windows 7
3354942,Windows 10
3354964,Mac OS X 10_12_6
3354966,iOS 11.2.6
3354971,Mac OS X 10_12_6
3355006,Windows 7
3355014,Windows 7
3355017,Windows 7
3355022,Windows 7
3355029,iOS 11.2.6
3355030,Windows 7
3355036,Windows 10
3355078,Windows 7
3355079,Windows 7
3355080,Windows 7
3355113,Windows 7
3355132,Windows 10
3355135,Windows 10
3355138,Windows 7
3355147,iOS 11.2.6
3355157,Mac OS X 10_13_2
3355159,iOS 11.2.6
3355181,Mac OS X 10_13_3
3355209,Windows 7
3355215,Windows 10
3355222,Windows 8.1
3355253,Windows 7
3355261,Windows 7
3355268,Windows 7
3355272,Windows 7
3355279,Windows 7
3355302,Windows 7
3355306,iOS 11.2.6
3355337,Windows 7
3355340,iOS 11.2.6
3355347,iOS 11.2.6
3355365,Windows 10
3355377,Windows 10
3355380,Windows 7
3355387,Android
3355392,Windows 7
3355415,Windows 7
3355424,Mac OS X 10_12_6
3355438,Linux
3355465,Windows 7
3355485,Mac OS X 10_13_3
3355518,iOS 10.3.3
3355531,iOS 11.2.6
3355548,Windows 7
3355555,Windows 10
3355566,iOS 11.2.6
3355580,Mac OS X 10_13_3
3355621,iOS 11.2.2
3355630,iOS 11.2.6
3355632,Mac OS X 10_11_6
3355634,Linux
3355636,iOS 11.2.6
3355638,Mac OS X 10_11_6
3355641,Mac OS X 10_11_6
3355648,Mac OS X 10_13_3
3355652,Windows 10
3355653,Windows 7
3355656,Windows 7
3355673,Mac OS X 10_11_6
3355677,Windows 10
3355694,Android 7.0
3355728,Android 6.0
3355736,Windows 7
3355737,Mac OS X 10_13_3
3355740,Mac OS X 10_13_1
3355743,Android 5.1.1
3355746,iOS 11.2.6
3355758,iOS 11.2.6
3355775,Linux
3355780,iOS 11.2.6
3355791,Android 7.0
3355792,Windows 10
3355800,Mac OS X 10_11_6
3355802,iOS 11.2.6
3355806,Android 7.0
3355817,Android 7.0
3355820,Android 7.0
3355821,Android 7.0
3355826,Windows 7
3355836,iOS 11.2.6
3355838,iOS 11.2.6
3355840,Mac OS X 10_13_3
3355849,iOS 11.2.6
3355882,Android 7.0
3355898,iOS 11.2.6
3355903,Windows 10
3355906,Windows 10
3355911,Android 7.1.1
3355947,Android 7.1.1
3355955,Windows 10
3355960,Mac OS X 10_9_5
3355986,Mac OS X 10_11_4
3356031,Windows 10
3356052,iOS 11.0.3
3356059,Windows 7
3356073,Windows 10
3356086,Mac OS X 10.13
3356094,Windows 10
3356101,Android 7.1.1
3356189,Android 7.0
3356199,Windows 7
3356202,Windows 7
3356272,Android
3356317,Windows 7
3356505,Windows 10
3356507,Windows 10
3356515,Mac OS X 10_13_2
3356528,Windows 7
3356529,Windows 7
3356562,iOS 11.2.6
3356574,iOS 11.2.6
3356576,Windows 10
3356582,Windows 7
3356597,Windows 10
3356601,Windows 10
3356615,Android 7.0
3356637,Windows 7
3356646,Windows 7
3356647,Windows 7
3356656,iOS 11.2.6
3356716,iOS 11.2.6
3356728,Mac OS X 10_10_5
3356737,Mac OS X 10_12_6
3356741,Mac OS X 10_12_6
3356749,Mac OS X 10.13
3356753,Windows 10
3356776,iOS 11.2.6
3356777,Mac OS X 10_10_5
3356780,iOS 11.2.6
3356788,Mac OS X 10_11_6
3356795,Windows 10
3356797,iOS 11.2.6
3356812,iOS 11.2.6
3356832,Windows 10
3356836,Windows 10
3356862,Windows 10
3356869,Windows 10
3356872,Windows 10
3356875,Windows 8.1
3356883,Windows 7
3356888,iOS 11.2.6
3356889,Mac OS X 10_11_6
3356892,Android 7.0
3356901,Windows 7
3356915,iOS 11.1.2
3356935,iOS 11.2.6
3356959,Windows 10
3356965,Mac OS X 10_11_6
3356984,Windows 7
3357017,iOS 11.0.3
3357023,Windows 10
3357057,Windows 10
3357072,Windows 8.1
3357080,Windows 7
3357087,Windows 7
3357090,Windows 7
3357101,iOS
3357104,iOS 11.0.3
3357115,Windows 10
3357121,Windows 10
3357129,Windows 10
3357158,iOS 11.1.2
3357166,Windows 8.1
3357168,iOS 11.2.6
3357173,Mac OS X 10_12_6
3357183,Windows 7
3357200,Mac OS X 10.11
3357213,iOS 11.2.0
3357225,Mac OS X 10_10_5
3357239,Windows 7
3357241,Windows 10
3357245,Windows 10
3357246,Mac OS X 10_11_6
3357254,Windows 7
3357272,iOS 11.2.5
3357276,Windows 7
3357308,Mac OS X 10_12_6
3357313,Mac OS X 10_12_6
3357319,Mac OS X 10_12_6
3357321,Mac OS X 10_12_6
3357333,Windows 10
3357366,Windows 7
3357396,Windows 10
3357398,Windows 10
3357401,Mac OS X 10_11_6
3357402,Android 7.0
3357412,Mac OS X 10_10_5
3357430,Windows 10
3357433,iOS 11.2.1
3357441,Windows 10
3357446,Windows 10
3357465,Mac OS X 10_13_3
3357482,Windows 7
3357505,Windows 7
3357543,Android 5.1.1
3357549,Mac OS X 10_11_6
3357591,iOS 11.0.0
3357606,Windows 10
3357612,Windows 7
3357618,iOS 11.2.5
3357634,Android
3357675,Windows 7
3357702,Windows 10
3357703,Mac OS X 10_13_3
3357707,Windows 10
3357712,Windows 10
3357715,Windows 7
3357729,Windows 7
3357746,Windows 7
3357748,Windows 10
3357750,iOS 10.3.3
3357754,Windows 7
3357756,Windows 10
3357765,Windows 7
3357766,Windows 10
3357768,Mac OS X 10_12_6
3357769,Windows 7
3357778,Mac OS X 10_12_6
3357780,Mac OS X 10_12_6
3357793,Windows 10
3357801,Windows 10
3357810,Windows 10
3357815,Windows 10
3357822,Mac OS X 10_13_3
3357866,Windows 10
3357900,Mac OS X 10_12_6
3357913,iOS 11.2.6
3357928,iOS 11.2.6
3357955,Windows 10
3357963,Mac OS X 10_13_1
3357991,Windows 10
3358041,Android
3358112,Windows 10
3358147,Windows 10
3358153,Windows 8.1
3358162,Windows 7
3358164,Mac OS X 10_11_6
3358168,Windows 7
3358169,Mac OS X 10_11_6
3358172,Windows 10
3358199,Windows 10
3358203,iOS 10.2.1
3358228,Windows 7
3358253,iOS 11.0.3
3358261,iOS 11.2.6
3358302,Windows 10
3358339,Mac OS X 10_12_6
3358340,Windows 10
3358344,Windows 7
3358366,iOS 11.2.6
3358379,Windows 10
3358401,iOS 11.1.1
3358402,Windows 7
3358405,Windows 7
3358410,Windows 7
3358417,Windows 7
3358425,Windows 10
3358426,iOS 10.3.1
3358436,iOS 10.3.3
3358442,Linux
3358456,Windows 10
3358457,iOS 10.3.3
3358459,Windows 10
3358462,iOS 10.3.3
3358494,Windows 10
3358497,Windows 10
3358508,Windows 10
3358511,Windows 7
3358515,Windows 10
3358545,Windows 10
3358558,Windows 10
3358565,Windows 10
3358633,Windows 10
3358666,Linux
3358669,Linux
3358675,Linux
3358711,Windows 7
3358714,Mac OS X 10_11_6
3358717,Mac OS X 10_11_6
3358728,Mac OS X 10_11_6
3358738,Mac OS X 10_7_5
3358751,iOS 11.2.6
3358770,Android
3358777,Android
3358786,iOS 11.2.6
3358793,Linux
3358820,Windows 10
3358831,Windows 7
3358868,Linux
3358897,iOS 11.2.6
3358940,iOS 11.2.2
3358946,Windows 8.1
3358962,iOS 11.2.6
3358979,Linux
3359006,iOS 11.1.2
3359085,Mac OS X 10_13_3
3359087,Windows 10
3359132,Mac OS X 10_13_3
3359138,Android 8.0.0
3359146,Android 8.0.0
3359150,iOS 10.3.1
3359160,iOS 10.3.3
3359170,iOS 10.3.3
3359182,Windows 10
3359191,Mac OS X 10_13_1
3359207,Windows 10
3359218,Windows 10
3359222,iOS 10.3.2
3359230,iOS 10.3.2
3359234,iOS 10.3.2
3359238,Windows 7
3359239,iOS 11.2.5
3359242,iOS 10.3.2
3359261,Windows 7
3359275,iOS 11.2.6
3359286,iOS 11.2.6
3359304,iOS 11.2.6
3359313,Windows 10
3359314,Mac OS X 10_13_4
3359330,iOS 10.3.2
3359333,iOS 10.3.2
3359337,iOS 10.3.2
3359341,Windows 10
3359348,iOS 10.3.2
3359351,Windows 7
3359354,iOS 11.1.2
3359359,iOS 11.2.6
3359360,iOS 11.2.6
3359391,iOS 11.2.6
3359392,Windows 10
3359393,iOS 11.2.6
3359394,Mac OS X 10_10_5
3359396,Mac OS X 10_10_5
3359398,Mac OS X 10_10_5
3359433,Android 8.0.0
3359437,iOS 11.2.0
3359439,Android 8.0.0
3359441,Android 8.0.0
3359444,iOS 11.2.6
3359449,Android 8.0.0
3359561,Windows 10
3359585,Mac OS X 10_13_3
3359587,Mac OS X 10_9_5
3359607,Windows 10
3359615,iOS 11.2.1
3359624,iOS 11.2.1
3359668,Windows 10
3359671,Windows 10
3359677,Windows 8
3359678,Linux
3359687,Mac OS X 10_11_6
3359693,Android 8.1.0
3359699,Mac OS X 10_13_3
3359706,iOS 11.2.6
3359722,iOS 11.2.1
3359724,iOS 11.2.1
3359728,iOS 11.2.6
3359731,iOS 11.2.6
3359734,Mac OS X 10.12
3359743,iOS 11.2.6
3359744,iOS 11.2.1
3359755,Mac OS X 10_13_3
3359767,iOS 11.2.1
3359771,Windows 10
3359778,Windows 10
3359784,Windows 10
3359786,iOS 10.3.2
3359822,iOS 11.2.2
3359825,iOS 11.2.6
3359831,iOS 11.2.6
3359846,Windows 7
3359850,Windows 7
3359869,Windows 10
3359871,iOS 11.2.6
3359876,iOS 11.2.6
3359883,Windows 7
3359890,Mac OS X 10_13_1
3359927,Android 7.0
3359954,Mac OS X 10_11_6
3359970,Windows 10
3359976,Android
3359984,Windows 7
3360005,Mac OS X 10_13_3
3360026,iOS 10.1.1
3360052,Windows 7
3360053,Windows 7
3360056,Windows 10
3360062,Windows 10
3360094,iOS 11.2.6
3360111,Windows 10
3360122,iOS 11.2.6
3360161,iOS 9.3.5
3360163,iOS 11.2.6
3360166,iOS 11.2.6
3360172,Windows 10
3360219,Windows 10
3360232,iOS 11.2.6
3360241,Windows 10
3360244,Android 7.0
3360250,Windows 10
3360279,Mac OS X 10.11
3360282,Android 6.0.1
3360299,Windows 7
3360314,Windows 10
3360333,iOS 11.2.6
3360335,iOS 11.2.6
3360341,iOS 11.2.6
3360348,Mac OS X 10_11_6
3360351,Windows 10
3360362,iOS 11.2.6
3360367,Android
3360369,iOS 11.2.6
3360377,iOS 11.2.5
3360404,iOS 11.2.6
3360430,Windows 8.1
3360441,Windows 10
3360444,Windows 10
3360457,iOS 11.2.6
3360508,Windows 10
3360564,iOS 11.2.6
3360609,Windows 7
3360612,Mac OS X 10_10_5
3360615,Windows 10
3360620,Windows 10
3360621,Mac OS X 10_10_5
3360652,iOS 11.2.6
3360670,iOS 11.2.6
3360684,Windows 10
3360696,iOS 11.2.6
3360702,iOS 11.2.6
3360722,Windows 8.1
3360727,Mac OS X 10_7_5
3360730,Mac OS X 10_7_5
3360734,iOS 11.2.6
3360744,Android 7.0
3360746,Windows 10
3360752,iOS 11.2.6
3360764,Windows 10
3360800,iOS 11.2.1
3360803,Windows 8.1
3360826,Mac OS X 10_13_3
3360842,Windows 10
3360850,Mac OS X 10_12_6
3360852,Windows 10
3360857,Windows 7
3360870,Mac OS X 10_13_3
3360884,Windows 10
3360931,iOS 9.3.5
3360935,iOS 9.3.5
3360969,iOS 10.3.1
3360975,Windows 7
3361050,Windows 10
3361085,iOS 11.2.6
3361091,Mac OS X 10_11_6
3361094,Android 7.1.1
3361097,Windows 10
3361107,Mac OS X 10_13_3
3361139,iOS 11.2.6
3361157,Windows 10
3361167,iOS 10.3.3
3361169,iOS 11.2.6
3361175,iOS 11.2.6
3361183,Android 7.0
3361195,Windows 10
3361198,Windows 10
3361206,Windows 10
3361207,Windows 10
3361215,iOS 11.2.6
3361219,Mac OS X 10_13_3
3361234,Mac OS X 10_13_3
3361237,Windows 10
3361289,Mac OS X 10_13_3
3361293,Windows 10
3361300,iOS 11.2.6
3361311,iOS 11.2.6
3361332,Windows 10
3361362,Windows 10
3361374,iOS 10.3.3
3361391,iOS 11.2.5
3361417,Mac OS X 10_11_6
3361421,iOS 11.2.6
3361427,iOS 11.2.6
3361430,Android
3361462,iOS 11.2.6
3361489,Windows 10
3361500,Linux
3361502,iOS 11.2.6
3361529,Windows 10
3361537,iOS 11.2.6
3361560,iOS 11.2.6
3361566,iOS 11.2.6
3361572,iOS 11.2.6
3361577,iOS 11.2.6
3361589,Linux
3361596,iOS 11.2.6
3361624,iOS 11.2.6
3361633,Linux
3361634,Windows 10
3361637,Android 6.0.1
3361655,Windows 10
3361776,iOS 11.2.6
3361877,Mac OS X 10_13_2
3361882,Mac OS X 10_12_6
3361883,Mac OS X 10_13_2
3361884,Windows 7
3361885,Windows 10
3361886,iOS 11.2.2
3361888,iOS 11.2.2
3361889,iOS 11.2.6
3361890,iOS 11.2.2
3361891,iOS 11.2.2
3361892,iOS 9.3.5
3361893,iOS 11.2.2
3361906,Linux
3361910,iOS 11.2.6
3361911,iOS 11.2.6
3361912,Windows 8.1
3361916,iOS 11.2.6
3361922,iOS 11.2.6
3361924,iOS 11.2.6
3361938,Android
3361940,Android
3361941,Android
3361947,Mac OS X 10_13_3
3361967,Windows 10
3361972,Windows 10
3361989,Windows 10
3361991,iOS 11.2.6
3362004,iOS 11.2.2
3362005,iOS 11.2.6
3362008,iOS 11.1.1
3362020,Android
3362023,iOS 11.2.6
3362076,Mac OS X 10_12_4
3362077,Mac OS X 10_12_4
3362099,iOS 11.2.6
3362128,iOS 11.2.6
3362130,iOS 11.2.6
3362147,iOS 10.3.3
3362148,iOS 10.3.3
3362158,Windows 10
3362169,iOS 11.2.6
3362172,iOS 11.2.6
3362173,iOS 11.2.6
3362174,iOS 11.2.6
3362175,iOS 11.2.6
3362177,Mac OS X 10_10_5
3362180,iOS 10.3.3
3362202,Android 6.0.1
3362276,iOS 11.2.6
3362401,Mac OS X 10_13_3
3362407,Android 8.0.0
3362454,Mac OS X 10_12_6
3362464,Android 7.0
3362473,Android 7.0
3362476,Android 7.0
3362494,Mac OS X 10_13_3
3362533,Android 7.0
3362545,Mac OS X 10.13
3362552,Mac OS X 10_10_5
3362609,Windows 8.1
3362621,iOS 11.2.5
3362640,Mac OS X 10_13_3
3362642,Windows 10
3362651,iOS 11.2.6
3362678,iOS 11.2.6
3362700,iOS 11.2.6
3362708,Mac OS X 10_12_6
3362709,Windows 7
3362711,iOS 11.2.6
3362712,iOS 11.2.6
3362713,Mac OS X 10_13_1
3362772,Mac OS X 10_10_5
3362796,Windows 10
3362802,iOS 11.2.6
3362885,iOS 11.2.6
3362900,Windows 10
3362910,iOS 11.2.2
3362928,iOS 11.0.3
3362943,Mac OS X 10.13
3362944,iOS 11.2.6
3362948,Mac OS X 10_10_5
3362987,Mac OS X 10_11_6
3362996,iOS 11.2.6
3363011,Mac OS X 10_13_3
3363018,iOS 11.2.6
3363023,iOS 11.2.6
3363027,iOS 11.2.6
3363038,iOS 11.2.6
3363045,iOS 11.2.6
3363048,iOS 11.2.6
3363049,iOS 11.2.6
3363054,Windows 7
3363102,Windows 10
3363111,Mac OS X 10_12_6
3363119,Android 7.0
3363121,Windows 8.1
3363126,Windows 8.1
3363154,Windows 10
3363166,iOS 10.3.3
3363177,Windows 10
3363179,Windows 10
3363204,Android 5.0
3363210,Windows 8.1
3363213,Windows 8.1
3363224,Windows 10
3363236,Mac OS X 10_11_6
3363241,iOS 11.2.6
3363251,Windows 10
3363263,Windows 8.1
3363292,Windows 7
3363303,Windows 7
3363324,iOS 11.2.6
3363338,Windows 7
3363345,iOS 11.2.6
3363365,iOS 11.2.6
3363388,Windows 10
3363394,Windows 7
3363405,iOS 11.2.6
3363418,Windows 8.1
3363443,Mac OS X 10_13_3
3363507,Mac OS X 10_10_5
3363537,Linux
3363541,Windows 10
3363591,Mac OS X 10_11_6
3363612,Windows 10
3363643,Windows 10
3363648,iOS 11.2.6
3363651,iOS 11.2.6
3363662,Windows 7
3363687,Windows 10
3363744,Android 7.0
3363748,Android 7.0
3363764,Android 7.0
3363768,Android 7.0
3363785,iOS 11.2.6
3363787,Windows 8.1
3363792,Windows 10
3363794,iOS 11.2.6
3363799,iOS 11.2.6
3363809,Windows 10
3363840,iOS 11.2.6
3363855,Windows 10
3363864,Mac OS X 10_12_6
